1024.21. act 1, pred -1, sxs 0, qlty 10
1024.22. act 1, pred -1, sxs 0, qlty 8
1024.23. act 1, pred 1, sxs 1, qlty 6
1024.24. act 1, pred 1, sxs 1, qlty 8
1024.25. act 1, pred 1, sxs 1, qlty 8
1024.26. act 1, pred 1, sxs 1, qlty 6
1024.27. act 1, pred 1, sxs 1, qlty 4
1024.28. act 1, pred 1, sxs 1, qlty 8
1024.29. act 1, pred -1, sxs 0, qlty 8
1024.30. act 1, pred -1, sxs 0, qlty 8
1024.31. act 1, pred 1, sxs 1, qlty 8
1025.1. act -1, pred -1, sxs 1, qlty 8
1025.2. act -1, pred -1, sxs 1, qlty 6
1025.3. act -1, pred -1, sxs 1, qlty 6
1025.4. act -1, pred -1, sxs 1, qlty 8
1025.5. act -1, pred -1, sxs 1, qlty 12
1025.6. act -1, pred -1, sxs 1, qlty 10
1025.7. act -1, pred -1, sxs 1, qlty 6
1025.8. act -1, pred -1, sxs 1, qlty 6
1025.9. act -1, pred -1, sxs 1, qlty 8
1025.10. act -1, pred -1, sxs 1, qlty 8
1025.11. act -1, pred 1, sxs 0, qlty 6
1025.12. act -1, pred 1, sxs 0, qlty 8
1025.13. act -1, pred -1, sxs 1, qlty 6
1025.14. act -1, pred -1, sxs 1, qlty 6
1025.15. act -1, pred -1, sxs 1, qlty 8
1025.16. act -1, pred -1, sxs 1, qlty 8
1025.17. act -1, pred -1, sxs 1, qlty 6
1025.18. act -1, pred -1, sxs 1, qlty 6
1025.19. act -1, pred 1, sxs 0, qlty 10
1025.20. act -1, pred -1, sxs 1, qlty 10
1025.21. act -1, pred -1, sxs 1, qlty 4
1025.22. act -1, pred -1, sxs 1, qlty 10
1025.23. act -1, pred -1, sxs 1, qlty 6
1025.24. act -1, pred -1, sxs 1, qlty 6
1025.25. act -1, pred -1, sxs 1, qlty 6
1025.26. act -1, pred -1, sxs 1, qlty 4
1025.27. act -1, pred -1, sxs 1, qlty 8
1025.28. act -1, pred 1, sxs 0, qlty 8
1025.29. act -1, pred 1, sxs 0, qlty 8
1025.30. act -1, pred -1, sxs 1, qlty 8
1025.31. act -1, pred -1, sxs 1, qlty 6
1026.1. act -1, pred -1, sxs 1, qlty 8
1026.2. act -1, pred 1, sxs 0, qlty 8
1026.3. act -1, pred -1, sxs 1, qlty 6
1026.4. act -1, pred 1, sxs 0, qlty 6
1026.5. act -1, pred -1, sxs 1, qlty 6
1026.6. act -1, pred -1, sxs 1, qlty 6
1026.7. act -1, pred -1, sxs 1, qlty 6
1026.8. act -1, pred -1, sxs 1, qlty 6
1026.9. act -1, pred -1, sxs 1, qlty 6
1026.10. act -1, pred -1, sxs 1, qlty 6
1026.11. act -1, pred 1, sxs 0, qlty 6
1026.12. act -1, pred -1, sxs 1, qlty 8
1026.13. act -1, pred -1, sxs 1, qlty 6
1026.14. act -1, pred 1, sxs 0, qlty 8
1026.15. act -1, pred -1, sxs 1, qlty 8
1026.16. act -1, pred -1, sxs 1, qlty 6
1026.17. act -1, pred 1, sxs 0, qlty 4
1026.18. act -1, pred -1, sxs 1, qlty 6
1026.19. act -1, pred -1, sxs 1, qlty 6
1026.20. act -1, pred 1, sxs 0, qlty 6
1026.21. act -1, pred -1, sxs 1, qlty 8
1026.22. act -1, pred 1, sxs 0, qlty 8
1026.23. act -1, pred -1, sxs 1, qlty 6
1026.24. act -1, pred 1, sxs 0, qlty 10
1026.25. act -1, pred 1, sxs 0, qlty 10
1026.26. act -1, pred 1, sxs 0, qlty 8
1026.27. act -1, pred -1, sxs 1, qlty 8
1026.28. act -1, pred -1, sxs 1, qlty 8
1026.29. act -1, pred -1, sxs 1, qlty 6
1026.30. act -1, pred -1, sxs 1, qlty 6
1026.31. act -1, pred -1, sxs 1, qlty 6
1027.1. act 1, pred -1, sxs 0, qlty 6
1027.2. act 1, pred -1, sxs 0, qlty 8
1027.3. act 1, pred -1, sxs 0, qlty 8
1027.4. act 1, pred 1, sxs 1, qlty 6
1027.5. act 1, pred 1, sxs 1, qlty 10
1027.6. act 1, pred -1, sxs 0, qlty 8
1027.7. act 1, pred -1, sxs 0, qlty 6
1027.8. act 1, pred 1, sxs 1, qlty 6
1027.9. act 1, pred -1, sxs 0, qlty 6
1027.10. act 1, pred -1, sxs 0, qlty 8
1027.11. act 1, pred -1, sxs 0, qlty 6
1027.12. act 1, pred 1, sxs 1, qlty 6
1027.13. act 1, pred -1, sxs 0, qlty 6
1027.14. act 1, pred -1, sxs 0, qlty 8
1027.15. act 1, pred 1, sxs 1, qlty 8
1027.16. act 1, pred 1, sxs 1, qlty 6
1027.17. act 1, pred 1, sxs 1, qlty 8
1027.18. act 1, pred 1, sxs 1, qlty 8
1027.19. act 1, pred 1, sxs 1, qlty 6
1027.20. act 1, pred -1, sxs 0, qlty 8
1027.21. act 1, pred 1, sxs 1, qlty 8
1027.22. act 1, pred -1, sxs 0, qlty 8
1027.23. act 1, pred -1, sxs 0, qlty 8
1027.24. act 1, pred 1, sxs 1, qlty 8
1027.25. act 1, pred -1, sxs 0, qlty 10
1027.26. act 1, pred 1, sxs 1, qlty 8
1027.27. act 1, pred 1, sxs 1, qlty 10
1027.28. act 1, pred 1, sxs 1, qlty 8
1027.29. act 1, pred 1, sxs 1, qlty 8
1027.30. act 1, pred -1, sxs 0, qlty 6
1027.31. act 1, pred -1, sxs 0, qlty 6
1028.1. act -1, pred -1, sxs 1, qlty 6
1028.2. act -1, pred -1, sxs 1, qlty 8
1028.3. act -1, pred -1, sxs 1, qlty 6
1028.4. act -1, pred -1, sxs 1, qlty 8
1028.5. act -1, pred -1, sxs 1, qlty 8
1028.6. act -1, pred -1, sxs 1, qlty 6
1028.7. act -1, pred -1, sxs 1, qlty 8
1028.8. act -1, pred -1, sxs 1, qlty 4
1028.9. act -1, pred -1, sxs 1, qlty 8
1028.10. act -1, pred -1, sxs 1, qlty 4
1028.11. act -1, pred -1, sxs 1, qlty 4
1028.12. act -1, pred -1, sxs 1, qlty 8
1028.13. act -1, pred -1, sxs 1, qlty 6
1028.14. act -1, pred -1, sxs 1, qlty 6
1028.15. act -1, pred -1, sxs 1, qlty 4
1028.16. act -1, pred -1, sxs 1, qlty 6
1028.17. act -1, pred -1, sxs 1, qlty 4
1028.18. act -1, pred -1, sxs 1, qlty 6
1028.19. act -1, pred -1, sxs 1, qlty 8
1028.20. act -1, pred -1, sxs 1, qlty 6
1028.21. act -1, pred -1, sxs 1, qlty 6
1028.22. act -1, pred -1, sxs 1, qlty 8
1028.23. act -1, pred 1, sxs 0, qlty 8
1028.24. act -1, pred -1, sxs 1, qlty 8
1028.25. act -1, pred -1, sxs 1, qlty 6
1028.26. act -1, pred -1, sxs 1, qlty 10
1028.27. act -1, pred -1, sxs 1, qlty 10
1028.28. act -1, pred -1, sxs 1, qlty 8
1028.29. act -1, pred -1, sxs 1, qlty 6
1028.30. act -1, pred -1, sxs 1, qlty 6
1028.31. act -1, pred -1, sxs 1, qlty 8
1029.1. act -1, pred -1, sxs 1, qlty 4
1029.2. act -1, pred 1, sxs 0, qlty 10
1029.3. act -1, pred -1, sxs 1, qlty 4
1029.4. act -1, pred -1, sxs 1, qlty 4
1029.5. act -1, pred -1, sxs 1, qlty 6
1029.6. act -1, pred 1, sxs 0, qlty 4
1029.7. act -1, pred -1, sxs 1, qlty 8
1029.8. act -1, pred -1, sxs 1, qlty 6
1029.9. act -1, pred -1, sxs 1, qlty 4
1029.10. act -1, pred 1, sxs 0, qlty 8
1029.11. act -1, pred -1, sxs 1, qlty 6
1029.12. act -1, pred -1, sxs 1, qlty 6
1029.13. act -1, pred -1, sxs 1, qlty 8
1029.14. act -1, pred -1, sxs 1, qlty 6
1029.15. act -1, pred -1, sxs 1, qlty 8
1029.16. act -1, pred -1, sxs 1, qlty 6
1029.17. act -1, pred -1, sxs 1, qlty 4
1029.18. act -1, pred -1, sxs 1, qlty 4
1029.19. act -1, pred -1, sxs 1, qlty 6
1029.20. act -1, pred -1, sxs 1, qlty 2
1029.21. act -1, pred -1, sxs 1, qlty 4
1029.22. act -1, pred -1, sxs 1, qlty 6
1029.23. act -1, pred -1, sxs 1, qlty 6
1029.24. act -1, pred -1, sxs 1, qlty 6
1029.25. act -1, pred -1, sxs 1, qlty 6
1029.26. act -1, pred -1, sxs 1, qlty 6
1029.27. act -1, pred -1, sxs 1, qlty 6
1029.28. act -1, pred -1, sxs 1, qlty 6
1029.29. act -1, pred -1, sxs 1, qlty 6
1029.30. act -1, pred 1, sxs 0, qlty 4
1029.31. act -1, pred -1, sxs 1, qlty 4
1030.1. act 1, pred 1, sxs 1, qlty 4
1030.2. act 1, pred 1, sxs 1, qlty 8
1030.3. act 1, pred 1, sxs 1, qlty 4
1030.4. act 1, pred 1, sxs 1, qlty 4
1030.5. act 1, pred 1, sxs 1, qlty 4
1030.6. act 1, pred 1, sxs 1, qlty 6
1030.7. act 1, pred 1, sxs 1, qlty 4
1030.8. act 1, pred 1, sxs 1, qlty 6
1030.9. act 1, pred 1, sxs 1, qlty 6
1030.10. act 1, pred 1, sxs 1, qlty 4
1030.11. act 1, pred 1, sxs 1, qlty 6
1030.12. act 1, pred 1, sxs 1, qlty 4
1030.13. act 1, pred 1, sxs 1, qlty 4
1030.14. act 1, pred 1, sxs 1, qlty 4
1030.15. act 1, pred 1, sxs 1, qlty 6
1030.16. act 1, pred 1, sxs 1, qlty 6
1030.17. act 1, pred 1, sxs 1, qlty 6
1030.18. act 1, pred 1, sxs 1, qlty 4
1030.19. act 1, pred 1, sxs 1, qlty 6
1030.20. act 1, pred 1, sxs 1, qlty 6
1030.21. act 1, pred 1, sxs 1, qlty 6
1030.22. act 1, pred 1, sxs 1, qlty 8
1030.23. act 1, pred 1, sxs 1, qlty 6
1030.24. act 1, pred -1, sxs 0, qlty 8
1030.25. act 1, pred 1, sxs 1, qlty 4
1030.26. act 1, pred 1, sxs 1, qlty 6
1030.27. act 1, pred 1, sxs 1, qlty 6
1030.28. act 1, pred 1, sxs 1, qlty 4
1030.29. act 1, pred 1, sxs 1, qlty 2
1030.30. act 1, pred 1, sxs 1, qlty 4
1030.31. act 1, pred 1, sxs 1, qlty 4
1031.1. act 1, pred -1, sxs 0, qlty 4
1031.2. act 1, pred -1, sxs 0, qlty 4
1031.3. act 1, pred -1, sxs 0, qlty 4
1031.4. act 1, pred -1, sxs 0, qlty 4
1031.5. act 1, pred -1, sxs 0, qlty 4
1031.6. act 1, pred -1, sxs 0, qlty 4
1031.7. act 1, pred -1, sxs 0, qlty 4
1031.8. act 1, pred -1, sxs 0, qlty 4
1031.9. act 1, pred -1, sxs 0, qlty 2
1031.10. act 1, pred -1, sxs 0, qlty 2
1031.11. act 1, pred -1, sxs 0, qlty 6
1031.12. act 1, pred -1, sxs 0, qlty 4
1031.13. act 1, pred -1, sxs 0, qlty 4
1031.14. act 1, pred -1, sxs 0, qlty 6
1031.15. act 1, pred -1, sxs 0, qlty 6
1031.16. act 1, pred -1, sxs 0, qlty 4
1031.17. act 1, pred -1, sxs 0, qlty 4
1031.18. act 1, pred -1, sxs 0, qlty 4
1031.19. act 1, pred -1, sxs 0, qlty 4
1031.20. act 1, pred -1, sxs 0, qlty 6
1031.21. act 1, pred -1, sxs 0, qlty 4
1031.22. act 1, pred -1, sxs 0, qlty 6
1031.23. act 1, pred -1, sxs 0, qlty 6
1031.24. act 1, pred -1, sxs 0, qlty 2
1031.25. act 1, pred -1, sxs 0, qlty 4
1031.26. act 1, pred -1, sxs 0, qlty 8
1031.27. act 1, pred -1, sxs 0, qlty 6
1031.28. act 1, pred -1, sxs 0, qlty 4
1031.29. act 1, pred -1, sxs 0, qlty 2
1031.30. act 1, pred -1, sxs 0, qlty 4
1031.31. act 1, pred -1, sxs 0, qlty 6
1032.1. act -1, pred -1, sxs 1, qlty 6
1032.2. act -1, pred -1, sxs 1, qlty 6
1032.3. act -1, pred 1, sxs 0, qlty 6
1032.4. act -1, pred -1, sxs 1, qlty 4
1032.5. act -1, pred -1, sxs 1, qlty 6
1032.6. act -1, pred -1, sxs 1, qlty 4
1032.7. act -1, pred -1, sxs 1, qlty 6
1032.8. act -1, pred -1, sxs 1, qlty 8
1032.9. act -1, pred -1, sxs 1, qlty 8
1032.10. act -1, pred -1, sxs 1, qlty 8
1032.11. act -1, pred -1, sxs 1, qlty 6
1032.12. act -1, pred -1, sxs 1, qlty 6
1032.13. act -1, pred -1, sxs 1, qlty 6
1032.14. act -1, pred 1, sxs 0, qlty 4
1032.15. act -1, pred -1, sxs 1, qlty 6
1032.16. act -1, pred -1, sxs 1, qlty 4
1032.17. act -1, pred -1, sxs 1, qlty 6
1032.18. act -1, pred -1, sxs 1, qlty 6
1032.19. act -1, pred 1, sxs 0, qlty 8
1032.20. act -1, pred -1, sxs 1, qlty 8
1032.21. act -1, pred -1, sxs 1, qlty 6
1032.22. act -1, pred -1, sxs 1, qlty 4
1032.23. act -1, pred -1, sxs 1, qlty 6
1032.24. act -1, pred -1, sxs 1, qlty 8
1032.25. act -1, pred -1, sxs 1, qlty 4
1032.26. act -1, pred -1, sxs 1, qlty 6
1032.27. act -1, pred -1, sxs 1, qlty 6
1032.28. act -1, pred -1, sxs 1, qlty 4
1032.29. act -1, pred -1, sxs 1, qlty 8
1032.30. act -1, pred -1, sxs 1, qlty 4
1032.31. act -1, pred -1, sxs 1, qlty 4
1033.1. act 1, pred -1, sxs 0, qlty 8
1033.2. act 1, pred 1, sxs 1, qlty 6
1033.3. act 1, pred 1, sxs 1, qlty 4
1033.4. act 1, pred 1, sxs 1, qlty 6
1033.5. act 1, pred 1, sxs 1, qlty 4
1033.6. act 1, pred 1, sxs 1, qlty 6
1033.7. act 1, pred 1, sxs 1, qlty 2
1033.8. act 1, pred -1, sxs 0, qlty 6
1033.9. act 1, pred 1, sxs 1, qlty 6
1033.10. act 1, pred -1, sxs 0, qlty 4
1033.11. act 1, pred -1, sxs 0, qlty 8
1033.12. act 1, pred -1, sxs 0, qlty 6
1033.13. act 1, pred 1, sxs 1, qlty 6
1033.14. act 1, pred 1, sxs 1, qlty 4
1033.15. act 1, pred 1, sxs 1, qlty 6
1033.16. act 1, pred -1, sxs 0, qlty 6
1033.17. act 1, pred -1, sxs 0, qlty 6
1033.18. act 1, pred 1, sxs 1, qlty 6
1033.19. act 1, pred 1, sxs 1, qlty 6
1033.20. act 1, pred 1, sxs 1, qlty 6
1033.21. act 1, pred 1, sxs 1, qlty 6
1033.22. act 1, pred 1, sxs 1, qlty 6
1033.23. act 1, pred 1, sxs 1, qlty 4
1033.24. act 1, pred -1, sxs 0, qlty 6
1033.25. act 1, pred 1, sxs 1, qlty 4
1033.26. act 1, pred 1, sxs 1, qlty 8
1033.27. act 1, pred 1, sxs 1, qlty 6
1033.28. act 1, pred 1, sxs 1, qlty 6
1033.29. act 1, pred 1, sxs 1, qlty 4
1033.30. act 1, pred -1, sxs 0, qlty 6
1033.31. act 1, pred 1, sxs 1, qlty 6
1034.1. act -1, pred 1, sxs 0, qlty 4
1034.2. act -1, pred 1, sxs 0, qlty 6
1034.3. act -1, pred -1, sxs 1, qlty 4
1034.4. act -1, pred -1, sxs 1, qlty 6
1034.5. act -1, pred -1, sxs 1, qlty 4
1034.6. act -1, pred -1, sxs 1, qlty 6
1034.7. act -1, pred -1, sxs 1, qlty 4
1034.8. act -1, pred -1, sxs 1, qlty 4
1034.9. act -1, pred 1, sxs 0, qlty 6
1034.10. act -1, pred -1, sxs 1, qlty 4
1034.11. act -1, pred -1, sxs 1, qlty 6
1034.12. act -1, pred -1, sxs 1, qlty 4
1034.13. act -1, pred -1, sxs 1, qlty 4
1034.14. act -1, pred -1, sxs 1, qlty 4
1034.15. act -1, pred -1, sxs 1, qlty 6
1034.16. act -1, pred -1, sxs 1, qlty 6
1034.17. act -1, pred -1, sxs 1, qlty 4
1034.18. act -1, pred -1, sxs 1, qlty 6
1034.19. act -1, pred -1, sxs 1, qlty 6
1034.20. act -1, pred 1, sxs 0, qlty 6
1034.21. act -1, pred -1, sxs 1, qlty 4
1034.22. act -1, pred -1, sxs 1, qlty 6
1034.23. act -1, pred -1, sxs 1, qlty 6
1034.24. act -1, pred -1, sxs 1, qlty 2
1034.25. act -1, pred -1, sxs 1, qlty 4
1034.26. act -1, pred -1, sxs 1, qlty 4
1034.27. act -1, pred 1, sxs 0, qlty 6
1034.28. act -1, pred -1, sxs 1, qlty 6
1034.29. act -1, pred -1, sxs 1, qlty 6
1034.30. act -1, pred -1, sxs 1, qlty 4
1034.31. act -1, pred -1, sxs 1, qlty 6
1035.1. act -1, pred -1, sxs 1, qlty 4
1035.2. act -1, pred -1, sxs 1, qlty 4
1035.3. act -1, pred -1, sxs 1, qlty 4
1035.4. act -1, pred -1, sxs 1, qlty 4
1035.5. act -1, pred 1, sxs 0, qlty 4
1035.6. act -1, pred -1, sxs 1, qlty 2
1035.7. act -1, pred 1, sxs 0, qlty 10
1035.8. act -1, pred -1, sxs 1, qlty 4
1035.9. act -1, pred 1, sxs 0, qlty 4
1035.10. act -1, pred -1, sxs 1, qlty 4
1035.11. act -1, pred -1, sxs 1, qlty 6
1035.12. act -1, pred 1, sxs 0, qlty 4
1035.13. act -1, pred -1, sxs 1, qlty 2
1035.14. act -1, pred -1, sxs 1, qlty 2
1035.15. act -1, pred -1, sxs 1, qlty 2
1035.16. act -1, pred -1, sxs 1, qlty 4
1035.17. act -1, pred -1, sxs 1, qlty 2
1035.18. act -1, pred -1, sxs 1, qlty 6
1035.19. act -1, pred -1, sxs 1, qlty 4
1035.20. act -1, pred -1, sxs 1, qlty 4
1035.21. act -1, pred -1, sxs 1, qlty 4
1035.22. act -1, pred -1, sxs 1, qlty 4
1035.23. act -1, pred -1, sxs 1, qlty 4
1035.24. act -1, pred 1, sxs 0, qlty 6
1035.25. act -1, pred -1, sxs 1, qlty 6
1035.26. act -1, pred 1, sxs 0, qlty 4
1035.27. act -1, pred -1, sxs 1, qlty 2
1035.28. act -1, pred -1, sxs 1, qlty 6
1035.29. act -1, pred -1, sxs 1, qlty 6
1035.30. act -1, pred -1, sxs 1, qlty 4
1035.31. act -1, pred -1, sxs 1, qlty 4
1036.1. act -1, pred 1, sxs 0, qlty 4
1036.2. act -1, pred 1, sxs 0, qlty 6
1036.3. act -1, pred 1, sxs 0, qlty 4
1036.4. act -1, pred 1, sxs 0, qlty 4
1036.5. act -1, pred 1, sxs 0, qlty 2
1036.6. act -1, pred 1, sxs 0, qlty 4
1036.7. act -1, pred 1, sxs 0, qlty 4
1036.8. act -1, pred 1, sxs 0, qlty 4
1036.9. act -1, pred 1, sxs 0, qlty 4
1036.10. act -1, pred 1, sxs 0, qlty 4
1036.11. act -1, pred 1, sxs 0, qlty 4
1036.12. act -1, pred 1, sxs 0, qlty 2
1036.13. act -1, pred 1, sxs 0, qlty 6
1036.14. act -1, pred 1, sxs 0, qlty 6
1036.15. act -1, pred 1, sxs 0, qlty 4
1036.16. act -1, pred 1, sxs 0, qlty 4
1036.17. act -1, pred -1, sxs 1, qlty 2
1036.18. act -1, pred 1, sxs 0, qlty 2
1036.19. act -1, pred 1, sxs 0, qlty 4
1036.20. act -1, pred 1, sxs 0, qlty 2
1036.21. act -1, pred 1, sxs 0, qlty 4
1036.22. act -1, pred 1, sxs 0, qlty 2
1036.23. act -1, pred 1, sxs 0, qlty 2
1036.24. act -1, pred 1, sxs 0, qlty 4
1036.25. act -1, pred 1, sxs 0, qlty 2
1036.26. act -1, pred 1, sxs 0, qlty 4
1036.27. act -1, pred -1, sxs 1, qlty 6
1036.28. act -1, pred 1, sxs 0, qlty 4
1036.29. act -1, pred 1, sxs 0, qlty 4
1036.30. act -1, pred 1, sxs 0, qlty 2
1036.31. act -1, pred 1, sxs 0, qlty 4
1037.1. act 1, pred 1, sxs 1, qlty 8
1037.2. act 1, pred 1, sxs 1, qlty 4
1037.3. act 1, pred 1, sxs 1, qlty 6
1037.4. act 1, pred -1, sxs 0, qlty 4
1037.5. act 1, pred -1, sxs 0, qlty 6
1037.6. act 1, pred 1, sxs 1, qlty 6
1037.7. act 1, pred -1, sxs 0, qlty 4
1037.8. act 1, pred 1, sxs 1, qlty 6
1037.9. act 1, pred 1, sxs 1, qlty 6
1037.10. act 1, pred 1, sxs 1, qlty 6
1037.11. act 1, pred -1, sxs 0, qlty 6
1037.12. act 1, pred -1, sxs 0, qlty 4
1037.13. act 1, pred -1, sxs 0, qlty 6
1037.14. act 1, pred 1, sxs 1, qlty 6
1037.15. act 1, pred 1, sxs 1, qlty 2
1037.16. act 1, pred 1, sxs 1, qlty 4
1037.17. act 1, pred -1, sxs 0, qlty 4
1037.18. act 1, pred 1, sxs 1, qlty 2
1037.19. act 1, pred 1, sxs 1, qlty 4
1037.20. act 1, pred 1, sxs 1, qlty 6
1037.21. act 1, pred 1, sxs 1, qlty 4
1037.22. act 1, pred 1, sxs 1, qlty 6
1037.23. act 1, pred 1, sxs 1, qlty 4
1037.24. act 1, pred -1, sxs 0, qlty 6
1037.25. act 1, pred -1, sxs 0, qlty 4
1037.26. act 1, pred 1, sxs 1, qlty 4
1037.27. act 1, pred 1, sxs 1, qlty 6
1037.28. act 1, pred -1, sxs 0, qlty 6
1037.29. act 1, pred -1, sxs 0, qlty 4
1037.30. act 1, pred 1, sxs 1, qlty 6
1037.31. act 1, pred 1, sxs 1, qlty 6
1038.1. act 1, pred -1, sxs 0, qlty 4
1038.2. act 1, pred -1, sxs 0, qlty 8
1038.3. act 1, pred -1, sxs 0, qlty 6
1038.4. act 1, pred -1, sxs 0, qlty 4
1038.5. act 1, pred -1, sxs 0, qlty 6
1038.6. act 1, pred -1, sxs 0, qlty 4
1038.7. act 1, pred -1, sxs 0, qlty 4
1038.8. act 1, pred -1, sxs 0, qlty 6
1038.9. act 1, pred -1, sxs 0, qlty 2
1038.10. act 1, pred -1, sxs 0, qlty 6
1038.11. act 1, pred -1, sxs 0, qlty 4
1038.12. act 1, pred -1, sxs 0, qlty 4
1038.13. act 1, pred -1, sxs 0, qlty 4
1038.14. act 1, pred -1, sxs 0, qlty 4
1038.15. act 1, pred -1, sxs 0, qlty 6
1038.16. act 1, pred -1, sxs 0, qlty 6
1038.17. act 1, pred -1, sxs 0, qlty 6
1038.18. act 1, pred -1, sxs 0, qlty 4
1038.19. act 1, pred -1, sxs 0, qlty 2
1038.20. act 1, pred -1, sxs 0, qlty 4
1038.21. act 1, pred -1, sxs 0, qlty 4
1038.22. act 1, pred -1, sxs 0, qlty 2
1038.23. act 1, pred -1, sxs 0, qlty 4
1038.24. act 1, pred -1, sxs 0, qlty 6
1038.25. act 1, pred -1, sxs 0, qlty 6
1038.26. act 1, pred -1, sxs 0, qlty 6
1038.27. act 1, pred -1, sxs 0, qlty 4
1038.28. act 1, pred -1, sxs 0, qlty 4
1038.29. act 1, pred -1, sxs 0, qlty 4
1038.30. act 1, pred -1, sxs 0, qlty 4
1038.31. act 1, pred -1, sxs 0, qlty 4
1039.1. act -1, pred -1, sxs 1, qlty 4
1039.2. act -1, pred 1, sxs 0, qlty 4
1039.3. act -1, pred -1, sxs 1, qlty 6
1039.4. act -1, pred -1, sxs 1, qlty 6
1039.5. act -1, pred -1, sxs 1, qlty 4
1039.6. act -1, pred 1, sxs 0, qlty 6
1039.7. act -1, pred -1, sxs 1, qlty 6
1039.8. act -1, pred -1, sxs 1, qlty 4
1039.9. act -1, pred 1, sxs 0, qlty 4
1039.10. act -1, pred -1, sxs 1, qlty 4
1039.11. act -1, pred -1, sxs 1, qlty 6
1039.12. act -1, pred -1, sxs 1, qlty 6
1039.13. act -1, pred -1, sxs 1, qlty 6
1039.14. act -1, pred -1, sxs 1, qlty 6
1039.15. act -1, pred 1, sxs 0, qlty 4
1039.16. act -1, pred -1, sxs 1, qlty 4
1039.17. act -1, pred -1, sxs 1, qlty 4
1039.18. act -1, pred -1, sxs 1, qlty 4
1039.19. act -1, pred -1, sxs 1, qlty 6
1039.20. act -1, pred -1, sxs 1, qlty 4
1039.21. act -1, pred -1, sxs 1, qlty 6
1039.22. act -1, pred -1, sxs 1, qlty 8
1039.23. act -1, pred -1, sxs 1, qlty 4
1039.24. act -1, pred -1, sxs 1, qlty 4
1039.25. act -1, pred -1, sxs 1, qlty 6
1039.26. act -1, pred -1, sxs 1, qlty 4
1039.27. act -1, pred -1, sxs 1, qlty 6
1039.28. act -1, pred -1, sxs 1, qlty 4
1039.29. act -1, pred -1, sxs 1, qlty 4
1039.30. act -1, pred -1, sxs 1, qlty 6
1039.31. act -1, pred -1, sxs 1, qlty 4
1040.1. act -1, pred 1, sxs 0, qlty 6
1040.2. act -1, pred 1, sxs 0, qlty 4
1040.3. act -1, pred -1, sxs 1, qlty 6
1040.4. act -1, pred 1, sxs 0, qlty 6
1040.5. act -1, pred 1, sxs 0, qlty 6
1040.6. act -1, pred -1, sxs 1, qlty 4
1040.7. act -1, pred 1, sxs 0, qlty 4
1040.8. act -1, pred -1, sxs 1, qlty 6
1040.9. act -1, pred 1, sxs 0, qlty 6
1040.10. act -1, pred 1, sxs 0, qlty 6
1040.11. act -1, pred 1, sxs 0, qlty 6
1040.12. act -1, pred 1, sxs 0, qlty 6
1040.13. act -1, pred 1, sxs 0, qlty 6
1040.14. act -1, pred -1, sxs 1, qlty 8
1040.15. act -1, pred 1, sxs 0, qlty 4
1040.16. act -1, pred 1, sxs 0, qlty 6
1040.17. act -1, pred -1, sxs 1, qlty 8
1040.18. act -1, pred 1, sxs 0, qlty 6
1040.19. act -1, pred -1, sxs 1, qlty 4
1040.20. act -1, pred 1, sxs 0, qlty 4
1040.21. act -1, pred 1, sxs 0, qlty 6
1040.22. act -1, pred 1, sxs 0, qlty 6
1040.23. act -1, pred -1, sxs 1, qlty 4
1040.24. act -1, pred -1, sxs 1, qlty 6
1040.25. act -1, pred 1, sxs 0, qlty 4
1040.26. act -1, pred -1, sxs 1, qlty 6
1040.27. act -1, pred -1, sxs 1, qlty 4
1040.28. act -1, pred -1, sxs 1, qlty 6
1040.29. act -1, pred -1, sxs 1, qlty 4
1040.30. act -1, pred -1, sxs 1, qlty 4
1040.31. act -1, pred -1, sxs 1, qlty 4
1041.1. act -1, pred -1, sxs 1, qlty 6
1041.2. act -1, pred 1, sxs 0, qlty 8
1041.3. act -1, pred 1, sxs 0, qlty 6
1041.4. act -1, pred 1, sxs 0, qlty 6
1041.5. act -1, pred -1, sxs 1, qlty 6
1041.6. act -1, pred 1, sxs 0, qlty 6
1041.7. act -1, pred 1, sxs 0, qlty 6
1041.8. act -1, pred 1, sxs 0, qlty 4
1041.9. act -1, pred 1, sxs 0, qlty 6
1041.10. act -1, pred 1, sxs 0, qlty 4
1041.11. act -1, pred 1, sxs 0, qlty 4
1041.12. act -1, pred 1, sxs 0, qlty 4
1041.13. act -1, pred -1, sxs 1, qlty 4
1041.14. act -1, pred 1, sxs 0, qlty 6
1041.15. act -1, pred 1, sxs 0, qlty 6
1041.16. act -1, pred 1, sxs 0, qlty 6
1041.17. act -1, pred 1, sxs 0, qlty 4
1041.18. act -1, pred 1, sxs 0, qlty 4
1041.19. act -1, pred 1, sxs 0, qlty 6
1041.20. act -1, pred 1, sxs 0, qlty 6
1041.21. act -1, pred 1, sxs 0, qlty 6
1041.22. act -1, pred 1, sxs 0, qlty 6
1041.23. act -1, pred -1, sxs 1, qlty 4
1041.24. act -1, pred 1, sxs 0, qlty 6
1041.25. act -1, pred 1, sxs 0, qlty 6
1041.26. act -1, pred -1, sxs 1, qlty 6
1041.27. act -1, pred -1, sxs 1, qlty 6
1041.28. act -1, pred -1, sxs 1, qlty 10
1041.29. act -1, pred -1, sxs 1, qlty 8
1041.30. act -1, pred 1, sxs 0, qlty 6
1041.31. act -1, pred 1, sxs 0, qlty 4
