1374.4. act -1, pred -1, sxs 1, qlty 62
1374.5. act -1, pred 1, sxs 0, qlty 68
1374.6. act -1, pred -1, sxs 1, qlty 70
1374.7. act -1, pred -1, sxs 1, qlty 70
1374.8. act -1, pred -1, sxs 1, qlty 66
1374.9. act -1, pred 1, sxs 0, qlty 72
1374.10. act -1, pred 1, sxs 0, qlty 72
1374.11. act -1, pred -1, sxs 1, qlty 70
1374.12. act -1, pred -1, sxs 1, qlty 72
1374.13. act -1, pred -1, sxs 1, qlty 68
1374.14. act -1, pred -1, sxs 1, qlty 64
1374.15. act -1, pred -1, sxs 1, qlty 64
1374.16. act -1, pred -1, sxs 1, qlty 66
1374.17. act -1, pred -1, sxs 1, qlty 66
1374.18. act -1, pred 1, sxs 0, qlty 56
1374.19. act -1, pred -1, sxs 1, qlty 72
1374.20. act -1, pred 1, sxs 0, qlty 66
1374.21. act -1, pred -1, sxs 1, qlty 66
1374.22. act -1, pred -1, sxs 1, qlty 76
1374.23. act -1, pred 1, sxs 0, qlty 82
1374.24. act -1, pred -1, sxs 1, qlty 66
1374.25. act -1, pred -1, sxs 1, qlty 70
1374.26. act -1, pred -1, sxs 1, qlty 68
1374.27. act -1, pred -1, sxs 1, qlty 70
1374.28. act -1, pred -1, sxs 1, qlty 66
1374.29. act -1, pred -1, sxs 1, qlty 60
1374.30. act -1, pred -1, sxs 1, qlty 72
1374.31. act -1, pred -1, sxs 1, qlty 66
1375.1. act -1, pred -1, sxs 1, qlty 70
1375.2. act -1, pred 1, sxs 0, qlty 72
1375.3. act -1, pred 1, sxs 0, qlty 68
1375.4. act -1, pred 1, sxs 0, qlty 70
1375.5. act -1, pred 1, sxs 0, qlty 68
1375.6. act -1, pred -1, sxs 1, qlty 70
1375.7. act -1, pred -1, sxs 1, qlty 68
1375.8. act -1, pred 1, sxs 0, qlty 66
1375.9. act -1, pred 1, sxs 0, qlty 68
1375.10. act -1, pred 1, sxs 0, qlty 64
1375.11. act -1, pred 1, sxs 0, qlty 70
1375.12. act -1, pred 1, sxs 0, qlty 64
1375.13. act -1, pred 1, sxs 0, qlty 60
1375.14. act -1, pred -1, sxs 1, qlty 66
1375.15. act -1, pred -1, sxs 1, qlty 66
1375.16. act -1, pred 1, sxs 0, qlty 66
1375.17. act -1, pred -1, sxs 1, qlty 70
1375.18. act -1, pred 1, sxs 0, qlty 72
1375.19. act -1, pred 1, sxs 0, qlty 70
1375.20. act -1, pred 1, sxs 0, qlty 66
1375.21. act -1, pred 1, sxs 0, qlty 64
1375.22. act -1, pred 1, sxs 0, qlty 70
1375.23. act -1, pred -1, sxs 1, qlty 66
1375.24. act -1, pred -1, sxs 1, qlty 66
1375.25. act -1, pred -1, sxs 1, qlty 70
1375.26. act -1, pred -1, sxs 1, qlty 70
1375.27. act -1, pred 1, sxs 0, qlty 66
1375.28. act -1, pred 1, sxs 0, qlty 70
1375.29. act -1, pred -1, sxs 1, qlty 70
1375.30. act -1, pred -1, sxs 1, qlty 68
1375.31. act -1, pred 1, sxs 0, qlty 58
1376.1. act 1, pred 1, sxs 1, qlty 66
1376.2. act 1, pred 1, sxs 1, qlty 74
1376.3. act 1, pred 1, sxs 1, qlty 72
1376.4. act 1, pred -1, sxs 0, qlty 68
1376.5. act 1, pred -1, sxs 0, qlty 74
1376.6. act 1, pred 1, sxs 1, qlty 70
1376.7. act 1, pred 1, sxs 1, qlty 58
1376.8. act 1, pred 1, sxs 1, qlty 66
1376.9. act 1, pred 1, sxs 1, qlty 68
1376.10. act 1, pred 1, sxs 1, qlty 70
1376.11. act 1, pred 1, sxs 1, qlty 66
1376.12. act 1, pred 1, sxs 1, qlty 66
1376.13. act 1, pred 1, sxs 1, qlty 68
1376.14. act 1, pred -1, sxs 0, qlty 68
1376.15. act 1, pred 1, sxs 1, qlty 70
1376.16. act 1, pred 1, sxs 1, qlty 56
1376.17. act 1, pred 1, sxs 1, qlty 60
1376.18. act 1, pred 1, sxs 1, qlty 68
1376.19. act 1, pred -1, sxs 0, qlty 64
1376.20. act 1, pred 1, sxs 1, qlty 70
1376.21. act 1, pred 1, sxs 1, qlty 64
1376.22. act 1, pred 1, sxs 1, qlty 60
1376.23. act 1, pred 1, sxs 1, qlty 66
1376.24. act 1, pred -1, sxs 0, qlty 68
1376.25. act 1, pred 1, sxs 1, qlty 60
1376.26. act 1, pred 1, sxs 1, qlty 70
1376.27. act 1, pred -1, sxs 0, qlty 66
1376.28. act 1, pred 1, sxs 1, qlty 74
1376.29. act 1, pred 1, sxs 1, qlty 72
1376.30. act 1, pred 1, sxs 1, qlty 74
1376.31. act 1, pred 1, sxs 1, qlty 70
1377.1. act -1, pred -1, sxs 1, qlty 60
1377.2. act -1, pred 1, sxs 0, qlty 68
1377.3. act -1, pred -1, sxs 1, qlty 76
1377.4. act -1, pred -1, sxs 1, qlty 64
1377.5. act -1, pred -1, sxs 1, qlty 70
1377.6. act -1, pred -1, sxs 1, qlty 62
1377.7. act -1, pred 1, sxs 0, qlty 70
1377.8. act -1, pred 1, sxs 0, qlty 68
1377.9. act -1, pred 1, sxs 0, qlty 64
1377.10. act -1, pred -1, sxs 1, qlty 68
1377.11. act -1, pred 1, sxs 0, qlty 64
1377.12. act -1, pred 1, sxs 0, qlty 66
1377.13. act -1, pred -1, sxs 1, qlty 70
1377.14. act -1, pred -1, sxs 1, qlty 68
1377.15. act -1, pred 1, sxs 0, qlty 68
1377.16. act -1, pred 1, sxs 0, qlty 64
1377.17. act -1, pred 1, sxs 0, qlty 68
1377.18. act -1, pred -1, sxs 1, qlty 68
1377.19. act -1, pred -1, sxs 1, qlty 70
1377.20. act -1, pred 1, sxs 0, qlty 70
1377.21. act -1, pred 1, sxs 0, qlty 66
1377.22. act -1, pred 1, sxs 0, qlty 64
1377.23. act -1, pred 1, sxs 0, qlty 66
1377.24. act -1, pred -1, sxs 1, qlty 70
1377.25. act -1, pred 1, sxs 0, qlty 66
1377.26. act -1, pred -1, sxs 1, qlty 74
1377.27. act -1, pred 1, sxs 0, qlty 64
1377.28. act -1, pred -1, sxs 1, qlty 70
1377.29. act -1, pred -1, sxs 1, qlty 62
1377.30. act -1, pred -1, sxs 1, qlty 70
1377.31. act -1, pred 1, sxs 0, qlty 68
1378.1. act 1, pred 1, sxs 1, qlty 68
1378.2. act 1, pred 1, sxs 1, qlty 66
1378.3. act 1, pred 1, sxs 1, qlty 72
1378.4. act 1, pred 1, sxs 1, qlty 66
1378.5. act 1, pred 1, sxs 1, qlty 70
1378.6. act 1, pred 1, sxs 1, qlty 70
1378.7. act 1, pred 1, sxs 1, qlty 68
1378.8. act 1, pred 1, sxs 1, qlty 72
1378.9. act 1, pred 1, sxs 1, qlty 68
1378.10. act 1, pred 1, sxs 1, qlty 70
1378.11. act 1, pred 1, sxs 1, qlty 68
1378.12. act 1, pred -1, sxs 0, qlty 66
1378.13. act 1, pred 1, sxs 1, qlty 72
1378.14. act 1, pred 1, sxs 1, qlty 68
1378.15. act 1, pred 1, sxs 1, qlty 70
1378.16. act 1, pred -1, sxs 0, qlty 72
1378.17. act 1, pred -1, sxs 0, qlty 64
1378.18. act 1, pred 1, sxs 1, qlty 70
1378.19. act 1, pred 1, sxs 1, qlty 64
1378.20. act 1, pred -1, sxs 0, qlty 66
1378.21. act 1, pred 1, sxs 1, qlty 68
1378.22. act 1, pred 1, sxs 1, qlty 64
1378.23. act 1, pred 1, sxs 1, qlty 68
1378.24. act 1, pred 1, sxs 1, qlty 66
1378.25. act 1, pred 1, sxs 1, qlty 68
1378.26. act 1, pred -1, sxs 0, qlty 70
1378.27. act 1, pred 1, sxs 1, qlty 64
1378.28. act 1, pred 1, sxs 1, qlty 70
1378.29. act 1, pred 1, sxs 1, qlty 68
1378.30. act 1, pred 1, sxs 1, qlty 66
1378.31. act 1, pred 1, sxs 1, qlty 70
1379.1. act -1, pred -1, sxs 1, qlty 64
1379.2. act -1, pred -1, sxs 1, qlty 66
1379.3. act -1, pred -1, sxs 1, qlty 68
1379.4. act -1, pred -1, sxs 1, qlty 72
1379.5. act -1, pred -1, sxs 1, qlty 68
1379.6. act -1, pred -1, sxs 1, qlty 64
1379.7. act -1, pred -1, sxs 1, qlty 66
1379.8. act -1, pred -1, sxs 1, qlty 70
1379.9. act -1, pred -1, sxs 1, qlty 66
1379.10. act -1, pred -1, sxs 1, qlty 70
1379.11. act -1, pred -1, sxs 1, qlty 64
1379.12. act -1, pred -1, sxs 1, qlty 68
1379.13. act -1, pred -1, sxs 1, qlty 64
1379.14. act -1, pred -1, sxs 1, qlty 68
1379.15. act -1, pred -1, sxs 1, qlty 70
1379.16. act -1, pred -1, sxs 1, qlty 70
1379.17. act -1, pred 1, sxs 0, qlty 66
1379.18. act -1, pred -1, sxs 1, qlty 66
1379.19. act -1, pred -1, sxs 1, qlty 68
1379.20. act -1, pred -1, sxs 1, qlty 68
1379.21. act -1, pred -1, sxs 1, qlty 64
1379.22. act -1, pred -1, sxs 1, qlty 68
1379.23. act -1, pred 1, sxs 0, qlty 64
1379.24. act -1, pred -1, sxs 1, qlty 66
1379.25. act -1, pred -1, sxs 1, qlty 64
1379.26. act -1, pred -1, sxs 1, qlty 66
1379.27. act -1, pred -1, sxs 1, qlty 70
1379.28. act -1, pred -1, sxs 1, qlty 68
1379.29. act -1, pred 1, sxs 0, qlty 60
1379.30. act -1, pred -1, sxs 1, qlty 68
1379.31. act -1, pred -1, sxs 1, qlty 66
1380.1. act -1, pred 1, sxs 0, qlty 60
1380.2. act -1, pred 1, sxs 0, qlty 72
1380.3. act -1, pred 1, sxs 0, qlty 66
1380.4. act -1, pred 1, sxs 0, qlty 70
1380.5. act -1, pred 1, sxs 0, qlty 64
1380.6. act -1, pred 1, sxs 0, qlty 66
1380.7. act -1, pred 1, sxs 0, qlty 68
1380.8. act -1, pred 1, sxs 0, qlty 64
1380.9. act -1, pred 1, sxs 0, qlty 62
1380.10. act -1, pred 1, sxs 0, qlty 68
1380.11. act -1, pred -1, sxs 1, qlty 64
1380.12. act -1, pred 1, sxs 0, qlty 64
1380.13. act -1, pred 1, sxs 0, qlty 74
1380.14. act -1, pred 1, sxs 0, qlty 64
1380.15. act -1, pred 1, sxs 0, qlty 70
1380.16. act -1, pred -1, sxs 1, qlty 70
1380.17. act -1, pred 1, sxs 0, qlty 70
1380.18. act -1, pred -1, sxs 1, qlty 70
1380.19. act -1, pred 1, sxs 0, qlty 58
1380.20. act -1, pred 1, sxs 0, qlty 66
1380.21. act -1, pred 1, sxs 0, qlty 64
1380.22. act -1, pred 1, sxs 0, qlty 62
1380.23. act -1, pred 1, sxs 0, qlty 60
1380.24. act -1, pred 1, sxs 0, qlty 66
1380.25. act -1, pred 1, sxs 0, qlty 68
1380.26. act -1, pred 1, sxs 0, qlty 64
1380.27. act -1, pred 1, sxs 0, qlty 68
1380.28. act -1, pred 1, sxs 0, qlty 64
1380.29. act -1, pred 1, sxs 0, qlty 58
1380.30. act -1, pred 1, sxs 0, qlty 64
1380.31. act -1, pred 1, sxs 0, qlty 66
1381.1. act 1, pred 1, sxs 1, qlty 64
1381.2. act 1, pred 1, sxs 1, qlty 64
1381.3. act 1, pred 1, sxs 1, qlty 70
1381.4. act 1, pred 1, sxs 1, qlty 62
1381.5. act 1, pred 1, sxs 1, qlty 66
1381.6. act 1, pred 1, sxs 1, qlty 68
1381.7. act 1, pred 1, sxs 1, qlty 64
1381.8. act 1, pred 1, sxs 1, qlty 64
1381.9. act 1, pred 1, sxs 1, qlty 68
1381.10. act 1, pred 1, sxs 1, qlty 68
1381.11. act 1, pred 1, sxs 1, qlty 58
1381.12. act 1, pred 1, sxs 1, qlty 64
1381.13. act 1, pred 1, sxs 1, qlty 64
1381.14. act 1, pred 1, sxs 1, qlty 62
1381.15. act 1, pred 1, sxs 1, qlty 64
1381.16. act 1, pred 1, sxs 1, qlty 66
1381.17. act 1, pred 1, sxs 1, qlty 64
1381.18. act 1, pred -1, sxs 0, qlty 68
1381.19. act 1, pred 1, sxs 1, qlty 66
1381.20. act 1, pred 1, sxs 1, qlty 66
1381.21. act 1, pred 1, sxs 1, qlty 56
1381.22. act 1, pred 1, sxs 1, qlty 64
1381.23. act 1, pred 1, sxs 1, qlty 64
1381.24. act 1, pred 1, sxs 1, qlty 62
1381.25. act 1, pred 1, sxs 1, qlty 70
1381.26. act 1, pred 1, sxs 1, qlty 58
1381.27. act 1, pred 1, sxs 1, qlty 72
1381.28. act 1, pred 1, sxs 1, qlty 64
1381.29. act 1, pred -1, sxs 0, qlty 64
1381.30. act 1, pred 1, sxs 1, qlty 56
1381.31. act 1, pred 1, sxs 1, qlty 66
1382.1. act -1, pred -1, sxs 1, qlty 70
1382.2. act -1, pred -1, sxs 1, qlty 68
1382.3. act -1, pred 1, sxs 0, qlty 64
1382.4. act -1, pred -1, sxs 1, qlty 60
1382.5. act -1, pred -1, sxs 1, qlty 68
1382.6. act -1, pred -1, sxs 1, qlty 54
1382.7. act -1, pred 1, sxs 0, qlty 62
1382.8. act -1, pred -1, sxs 1, qlty 64
1382.9. act -1, pred 1, sxs 0, qlty 68
1382.10. act -1, pred 1, sxs 0, qlty 62
1382.11. act -1, pred -1, sxs 1, qlty 60
1382.12. act -1, pred -1, sxs 1, qlty 64
1382.13. act -1, pred -1, sxs 1, qlty 64
1382.14. act -1, pred 1, sxs 0, qlty 66
1382.15. act -1, pred 1, sxs 0, qlty 62
1382.16. act -1, pred 1, sxs 0, qlty 60
1382.17. act -1, pred 1, sxs 0, qlty 64
1382.18. act -1, pred -1, sxs 1, qlty 66
1382.19. act -1, pred -1, sxs 1, qlty 60
1382.20. act -1, pred 1, sxs 0, qlty 62
1382.21. act -1, pred -1, sxs 1, qlty 58
1382.22. act -1, pred 1, sxs 0, qlty 60
1382.23. act -1, pred -1, sxs 1, qlty 56
1382.24. act -1, pred 1, sxs 0, qlty 64
1382.25. act -1, pred -1, sxs 1, qlty 72
1382.26. act -1, pred -1, sxs 1, qlty 64
1382.27. act -1, pred 1, sxs 0, qlty 66
1382.28. act -1, pred -1, sxs 1, qlty 58
1382.29. act -1, pred 1, sxs 0, qlty 58
1382.30. act -1, pred 1, sxs 0, qlty 66
1382.31. act -1, pred 1, sxs 0, qlty 60
1383.1. act -1, pred 1, sxs 0, qlty 66
1383.2. act -1, pred 1, sxs 0, qlty 62
1383.3. act -1, pred 1, sxs 0, qlty 66
1383.4. act -1, pred 1, sxs 0, qlty 64
1383.5. act -1, pred -1, sxs 1, qlty 62
1383.6. act -1, pred 1, sxs 0, qlty 62
1383.7. act -1, pred 1, sxs 0, qlty 62
1383.8. act -1, pred 1, sxs 0, qlty 70
1383.9. act -1, pred 1, sxs 0, qlty 76
1383.10. act -1, pred 1, sxs 0, qlty 64
1383.11. act -1, pred -1, sxs 1, qlty 64
1383.12. act -1, pred 1, sxs 0, qlty 68
1383.13. act -1, pred 1, sxs 0, qlty 62
1383.14. act -1, pred -1, sxs 1, qlty 70
1383.15. act -1, pred -1, sxs 1, qlty 70
1383.16. act -1, pred -1, sxs 1, qlty 62
1383.17. act -1, pred -1, sxs 1, qlty 72
1383.18. act -1, pred 1, sxs 0, qlty 66
1383.19. act -1, pred -1, sxs 1, qlty 64
1383.20. act -1, pred -1, sxs 1, qlty 62
1383.21. act -1, pred 1, sxs 0, qlty 62
1383.22. act -1, pred 1, sxs 0, qlty 64
1383.23. act -1, pred -1, sxs 1, qlty 66
1383.24. act -1, pred 1, sxs 0, qlty 64
1383.25. act -1, pred 1, sxs 0, qlty 66
1383.26. act -1, pred 1, sxs 0, qlty 64
1383.27. act -1, pred 1, sxs 0, qlty 66
1383.28. act -1, pred -1, sxs 1, qlty 60
1383.29. act -1, pred 1, sxs 0, qlty 66
1383.30. act -1, pred -1, sxs 1, qlty 64
1383.31. act -1, pred 1, sxs 0, qlty 66
1384.1. act -1, pred 1, sxs 0, qlty 60
1384.2. act -1, pred 1, sxs 0, qlty 62
1384.3. act -1, pred 1, sxs 0, qlty 70
1384.4. act -1, pred 1, sxs 0, qlty 70
1384.5. act -1, pred -1, sxs 1, qlty 66
1384.6. act -1, pred 1, sxs 0, qlty 66
1384.7. act -1, pred 1, sxs 0, qlty 68
1384.8. act -1, pred 1, sxs 0, qlty 68
1384.9. act -1, pred 1, sxs 0, qlty 64
1384.10. act -1, pred 1, sxs 0, qlty 62
1384.11. act -1, pred 1, sxs 0, qlty 62
1384.12. act -1, pred -1, sxs 1, qlty 70
1384.13. act -1, pred 1, sxs 0, qlty 74
1384.14. act -1, pred 1, sxs 0, qlty 62
1384.15. act -1, pred 1, sxs 0, qlty 66
1384.16. act -1, pred 1, sxs 0, qlty 66
1384.17. act -1, pred 1, sxs 0, qlty 66
1384.18. act -1, pred 1, sxs 0, qlty 70
1384.19. act -1, pred 1, sxs 0, qlty 64
1384.20. act -1, pred 1, sxs 0, qlty 64
1384.21. act -1, pred 1, sxs 0, qlty 66
1384.22. act -1, pred 1, sxs 0, qlty 66
1384.23. act -1, pred 1, sxs 0, qlty 64
1384.24. act -1, pred 1, sxs 0, qlty 62
1384.25. act -1, pred 1, sxs 0, qlty 66
1384.26. act -1, pred 1, sxs 0, qlty 68
1384.27. act -1, pred 1, sxs 0, qlty 70
1384.28. act -1, pred 1, sxs 0, qlty 66
1384.29. act -1, pred 1, sxs 0, qlty 76
1384.30. act -1, pred -1, sxs 1, qlty 64
1384.31. act -1, pred -1, sxs 1, qlty 68
1385.1. act 1, pred -1, sxs 0, qlty 62
1385.2. act 1, pred 1, sxs 1, qlty 70
1385.3. act 1, pred 1, sxs 1, qlty 66
1385.4. act 1, pred 1, sxs 1, qlty 66
1385.5. act 1, pred 1, sxs 1, qlty 60
1385.6. act 1, pred 1, sxs 1, qlty 66
1385.7. act 1, pred -1, sxs 0, qlty 64
1385.8. act 1, pred 1, sxs 1, qlty 64
1385.9. act 1, pred 1, sxs 1, qlty 60
1385.10. act 1, pred 1, sxs 1, qlty 68
1385.11. act 1, pred 1, sxs 1, qlty 64
1385.12. act 1, pred 1, sxs 1, qlty 58
1385.13. act 1, pred 1, sxs 1, qlty 64
1385.14. act 1, pred 1, sxs 1, qlty 70
1385.15. act 1, pred 1, sxs 1, qlty 72
1385.16. act 1, pred 1, sxs 1, qlty 66
1385.17. act 1, pred 1, sxs 1, qlty 64
1385.18. act 1, pred 1, sxs 1, qlty 66
1385.19. act 1, pred -1, sxs 0, qlty 68
1385.20. act 1, pred 1, sxs 1, qlty 60
1385.21. act 1, pred 1, sxs 1, qlty 66
1385.22. act 1, pred 1, sxs 1, qlty 68
1385.23. act 1, pred 1, sxs 1, qlty 62
1385.24. act 1, pred 1, sxs 1, qlty 58
1385.25. act 1, pred 1, sxs 1, qlty 68
1385.26. act 1, pred 1, sxs 1, qlty 66
1385.27. act 1, pred 1, sxs 1, qlty 70
1385.28. act 1, pred 1, sxs 1, qlty 68
1385.29. act 1, pred 1, sxs 1, qlty 66
1385.30. act 1, pred 1, sxs 1, qlty 66
1385.31. act 1, pred 1, sxs 1, qlty 68
1386.1. act 1, pred 1, sxs 1, qlty 66
1386.2. act 1, pred -1, sxs 0, qlty 64
1386.3. act 1, pred 1, sxs 1, qlty 66
1386.4. act 1, pred 1, sxs 1, qlty 68
1386.5. act 1, pred 1, sxs 1, qlty 60
1386.6. act 1, pred 1, sxs 1, qlty 66
1386.7. act 1, pred -1, sxs 0, qlty 66
1386.8. act 1, pred 1, sxs 1, qlty 70
1386.9. act 1, pred -1, sxs 0, qlty 62
1386.10. act 1, pred 1, sxs 1, qlty 66
1386.11. act 1, pred 1, sxs 1, qlty 64
1386.12. act 1, pred 1, sxs 1, qlty 72
1386.13. act 1, pred -1, sxs 0, qlty 64
1386.14. act 1, pred 1, sxs 1, qlty 70
1386.15. act 1, pred 1, sxs 1, qlty 70
1386.16. act 1, pred 1, sxs 1, qlty 66
1386.17. act 1, pred -1, sxs 0, qlty 62
1386.18. act 1, pred 1, sxs 1, qlty 66
1386.19. act 1, pred -1, sxs 0, qlty 70
1386.20. act 1, pred 1, sxs 1, qlty 66
1386.21. act 1, pred -1, sxs 0, qlty 68
1386.22. act 1, pred 1, sxs 1, qlty 62
1386.23. act 1, pred 1, sxs 1, qlty 64
1386.24. act 1, pred 1, sxs 1, qlty 66
1386.25. act 1, pred -1, sxs 0, qlty 64
1386.26. act 1, pred 1, sxs 1, qlty 62
1386.27. act 1, pred -1, sxs 0, qlty 72
1386.28. act 1, pred 1, sxs 1, qlty 66
1386.29. act 1, pred 1, sxs 1, qlty 68
1386.30. act 1, pred -1, sxs 0, qlty 64
1386.31. act 1, pred -1, sxs 0, qlty 68
1387.1. act -1, pred -1, sxs 1, qlty 66
1387.2. act -1, pred -1, sxs 1, qlty 62
1387.3. act -1, pred 1, sxs 0, qlty 58
1387.4. act -1, pred -1, sxs 1, qlty 64
1387.5. act -1, pred -1, sxs 1, qlty 68
1387.6. act -1, pred -1, sxs 1, qlty 54
1387.7. act -1, pred -1, sxs 1, qlty 70
1387.8. act -1, pred -1, sxs 1, qlty 72
1387.9. act -1, pred 1, sxs 0, qlty 66
1387.10. act -1, pred -1, sxs 1, qlty 60
1387.11. act -1, pred -1, sxs 1, qlty 62
1387.12. act -1, pred -1, sxs 1, qlty 66
1387.13. act -1, pred -1, sxs 1, qlty 68
1387.14. act -1, pred -1, sxs 1, qlty 66
1387.15. act -1, pred -1, sxs 1, qlty 68
1387.16. act -1, pred 1, sxs 0, qlty 64
1387.17. act -1, pred -1, sxs 1, qlty 66
1387.18. act -1, pred 1, sxs 0, qlty 64
1387.19. act -1, pred -1, sxs 1, qlty 64
1387.20. act -1, pred -1, sxs 1, qlty 64
1387.21. act -1, pred -1, sxs 1, qlty 66
1387.22. act -1, pred -1, sxs 1, qlty 68
1387.23. act -1, pred 1, sxs 0, qlty 70
1387.24. act -1, pred 1, sxs 0, qlty 60
1387.25. act -1, pred -1, sxs 1, qlty 66
1387.26. act -1, pred -1, sxs 1, qlty 72
1387.27. act -1, pred -1, sxs 1, qlty 66
1387.28. act -1, pred -1, sxs 1, qlty 62
1387.29. act -1, pred -1, sxs 1, qlty 66
1387.30. act -1, pred -1, sxs 1, qlty 66
1387.31. act -1, pred -1, sxs 1, qlty 68
1388.1. act -1, pred -1, sxs 1, qlty 62
1388.2. act -1, pred 1, sxs 0, qlty 66
1388.3. act -1, pred 1, sxs 0, qlty 58
1388.4. act -1, pred -1, sxs 1, qlty 68
1388.5. act -1, pred 1, sxs 0, qlty 68
1388.6. act -1, pred 1, sxs 0, qlty 70
1388.7. act -1, pred 1, sxs 0, qlty 70
1388.8. act -1, pred 1, sxs 0, qlty 64
1388.9. act -1, pred 1, sxs 0, qlty 56
1388.10. act -1, pred 1, sxs 0, qlty 64
1388.11. act -1, pred 1, sxs 0, qlty 66
1388.12. act -1, pred 1, sxs 0, qlty 66
1388.13. act -1, pred 1, sxs 0, qlty 72
1388.14. act -1, pred -1, sxs 1, qlty 58
1388.15. act -1, pred 1, sxs 0, qlty 66
1388.16. act -1, pred -1, sxs 1, qlty 64
1388.17. act -1, pred 1, sxs 0, qlty 60
1388.18. act -1, pred -1, sxs 1, qlty 66
1388.19. act -1, pred 1, sxs 0, qlty 66
1388.20. act -1, pred -1, sxs 1, qlty 66
1388.21. act -1, pred -1, sxs 1, qlty 62
1388.22. act -1, pred 1, sxs 0, qlty 66
1388.23. act -1, pred 1, sxs 0, qlty 64
1388.24. act -1, pred 1, sxs 0, qlty 58
1388.25. act -1, pred 1, sxs 0, qlty 58
1388.26. act -1, pred -1, sxs 1, qlty 70
1388.27. act -1, pred 1, sxs 0, qlty 64
1388.28. act -1, pred 1, sxs 0, qlty 66
1388.29. act -1, pred 1, sxs 0, qlty 64
1388.30. act -1, pred 1, sxs 0, qlty 64
1388.31. act -1, pred -1, sxs 1, qlty 70
1389.1. act 1, pred 1, sxs 1, qlty 64
1389.2. act 1, pred 1, sxs 1, qlty 68
1389.3. act 1, pred -1, sxs 0, qlty 78
1389.4. act 1, pred 1, sxs 1, qlty 68
1389.5. act 1, pred -1, sxs 0, qlty 68
1389.6. act 1, pred 1, sxs 1, qlty 64
1389.7. act 1, pred 1, sxs 1, qlty 60
1389.8. act 1, pred 1, sxs 1, qlty 62
1389.9. act 1, pred 1, sxs 1, qlty 66
1389.10. act 1, pred -1, sxs 0, qlty 62
1389.11. act 1, pred 1, sxs 1, qlty 64
1389.12. act 1, pred -1, sxs 0, qlty 66
1389.13. act 1, pred 1, sxs 1, qlty 64
1389.14. act 1, pred 1, sxs 1, qlty 66
1389.15. act 1, pred 1, sxs 1, qlty 58
1389.16. act 1, pred 1, sxs 1, qlty 66
1389.17. act 1, pred 1, sxs 1, qlty 66
1389.18. act 1, pred 1, sxs 1, qlty 66
1389.19. act 1, pred 1, sxs 1, qlty 72
1389.20. act 1, pred 1, sxs 1, qlty 66
1389.21. act 1, pred 1, sxs 1, qlty 62
1389.22. act 1, pred 1, sxs 1, qlty 70
1389.23. act 1, pred 1, sxs 1, qlty 62
1389.24. act 1, pred 1, sxs 1, qlty 70
1389.25. act 1, pred 1, sxs 1, qlty 66
1389.26. act 1, pred -1, sxs 0, qlty 60
1389.27. act 1, pred 1, sxs 1, qlty 62
1389.28. act 1, pred 1, sxs 1, qlty 70
1389.29. act 1, pred 1, sxs 1, qlty 74
1389.30. act 1, pred 1, sxs 1, qlty 62
1389.31. act 1, pred 1, sxs 1, qlty 64
1390.1. act 1, pred -1, sxs 0, qlty 64
1390.2. act 1, pred -1, sxs 0, qlty 64
1390.3. act 1, pred 1, sxs 1, qlty 62
1390.4. act 1, pred 1, sxs 1, qlty 64
1390.5. act 1, pred -1, sxs 0, qlty 66
1390.6. act 1, pred -1, sxs 0, qlty 62
1390.7. act 1, pred 1, sxs 1, qlty 64
1390.8. act 1, pred -1, sxs 0, qlty 64
1390.9. act 1, pred -1, sxs 0, qlty 64
1390.10. act 1, pred 1, sxs 1, qlty 60
1390.11. act 1, pred 1, sxs 1, qlty 64
1390.12. act 1, pred 1, sxs 1, qlty 64
1390.13. act 1, pred 1, sxs 1, qlty 58
1390.14. act 1, pred 1, sxs 1, qlty 68
1390.15. act 1, pred -1, sxs 0, qlty 66
1390.16. act 1, pred -1, sxs 0, qlty 66
1390.17. act 1, pred 1, sxs 1, qlty 60
1390.18. act 1, pred -1, sxs 0, qlty 68
1390.19. act 1, pred 1, sxs 1, qlty 72
1390.20. act 1, pred -1, sxs 0, qlty 66
1390.21. act 1, pred -1, sxs 0, qlty 64
1390.22. act 1, pred -1, sxs 0, qlty 62
1390.23. act 1, pred -1, sxs 0, qlty 62
1390.24. act 1, pred -1, sxs 0, qlty 68
1390.25. act 1, pred 1, sxs 1, qlty 60
1390.26. act 1, pred -1, sxs 0, qlty 62
1390.27. act 1, pred 1, sxs 1, qlty 72
1390.28. act 1, pred -1, sxs 0, qlty 64
1390.29. act 1, pred 1, sxs 1, qlty 64
1390.30. act 1, pred 1, sxs 1, qlty 58
1390.31. act 1, pred -1, sxs 0, qlty 64
1391.1. act 1, pred -1, sxs 0, qlty 66
1391.2. act 1, pred -1, sxs 0, qlty 62
1391.3. act 1, pred -1, sxs 0, qlty 66
1391.4. act 1, pred -1, sxs 0, qlty 72
1391.5. act 1, pred -1, sxs 0, qlty 64
1391.6. act 1, pred -1, sxs 0, qlty 68
1391.7. act 1, pred -1, sxs 0, qlty 64
1391.8. act 1, pred 1, sxs 1, qlty 58
1391.9. act 1, pred -1, sxs 0, qlty 66
1391.10. act 1, pred -1, sxs 0, qlty 64
1391.11. act 1, pred -1, sxs 0, qlty 74
1391.12. act 1, pred 1, sxs 1, qlty 66
1391.13. act 1, pred -1, sxs 0, qlty 64
1391.14. act 1, pred 1, sxs 1, qlty 68
