887.5. act 1, pred -1, sxs 0, qlty 4
887.6. act 1, pred -1, sxs 0, qlty 2
887.7. act 1, pred 1, sxs 1, qlty 2
887.8. act 1, pred 1, sxs 1, qlty 2
887.9. act 1, pred 1, sxs 1, qlty 6
887.10. act 1, pred 1, sxs 1, qlty 4
887.11. act 1, pred 1, sxs 1, qlty 2
887.12. act 1, pred 1, sxs 1, qlty 2
887.13. act 1, pred -1, sxs 0, qlty 6
887.14. act 1, pred 1, sxs 1, qlty 4
887.15. act 1, pred -1, sxs 0, qlty 2
887.16. act 1, pred 1, sxs 1, qlty 2
887.17. act 1, pred -1, sxs 0, qlty 6
887.18. act 1, pred 1, sxs 1, qlty 2
887.19. act 1, pred 1, sxs 1, qlty 2
887.20. act 1, pred 1, sxs 1, qlty 2
887.21. act 1, pred 1, sxs 1, qlty 2
887.22. act 1, pred 1, sxs 1, qlty 2
887.23. act 1, pred 1, sxs 1, qlty 2
887.24. act 1, pred -1, sxs 0, qlty 2
887.25. act 1, pred 1, sxs 1, qlty 2
887.26. act 1, pred -1, sxs 0, qlty 4
887.27. act 1, pred 1, sxs 1, qlty 2
887.28. act 1, pred -1, sxs 0, qlty 4
887.29. act 1, pred 1, sxs 1, qlty 2
887.30. act 1, pred 1, sxs 1, qlty 2
887.31. act 1, pred -1, sxs 0, qlty 2
888.1. act 1, pred -1, sxs 0, qlty 2
888.2. act 1, pred -1, sxs 0, qlty 2
888.3. act 1, pred -1, sxs 0, qlty 2
888.4. act 1, pred -1, sxs 0, qlty 2
888.5. act 1, pred -1, sxs 0, qlty 2
888.6. act 1, pred -1, sxs 0, qlty 2
888.7. act 1, pred -1, sxs 0, qlty 2
888.8. act 1, pred -1, sxs 0, qlty 2
888.9. act 1, pred -1, sxs 0, qlty 2
888.10. act 1, pred -1, sxs 0, qlty 4
888.11. act 1, pred -1, sxs 0, qlty 4
888.12. act 1, pred 1, sxs 1, qlty 6
888.13. act 1, pred -1, sxs 0, qlty 2
888.14. act 1, pred -1, sxs 0, qlty 2
888.15. act 1, pred -1, sxs 0, qlty 4
888.16. act 1, pred -1, sxs 0, qlty 4
888.17. act 1, pred 1, sxs 1, qlty 6
888.18. act 1, pred -1, sxs 0, qlty 4
888.19. act 1, pred -1, sxs 0, qlty 4
888.20. act 1, pred -1, sxs 0, qlty 2
888.21. act 1, pred -1, sxs 0, qlty 2
888.22. act 1, pred -1, sxs 0, qlty 4
888.23. act 1, pred -1, sxs 0, qlty 2
888.24. act 1, pred -1, sxs 0, qlty 2
888.25. act 1, pred -1, sxs 0, qlty 4
888.26. act 1, pred -1, sxs 0, qlty 2
888.27. act 1, pred -1, sxs 0, qlty 2
888.28. act 1, pred -1, sxs 0, qlty 2
888.29. act 1, pred -1, sxs 0, qlty 2
888.30. act 1, pred -1, sxs 0, qlty 2
888.31. act 1, pred -1, sxs 0, qlty 2
889.1. act -1, pred 1, sxs 0, qlty 4
889.2. act -1, pred -1, sxs 1, qlty 2
889.3. act -1, pred 1, sxs 0, qlty 2
889.4. act -1, pred -1, sxs 1, qlty 4
889.5. act -1, pred -1, sxs 1, qlty 4
889.6. act -1, pred -1, sxs 1, qlty 4
889.7. act -1, pred 1, sxs 0, qlty 4
889.8. act -1, pred 1, sxs 0, qlty 4
889.9. act -1, pred -1, sxs 1, qlty 4
889.10. act -1, pred 1, sxs 0, qlty 8
889.11. act -1, pred 1, sxs 0, qlty 4
889.12. act -1, pred 1, sxs 0, qlty 4
889.13. act -1, pred 1, sxs 0, qlty 4
889.14. act -1, pred -1, sxs 1, qlty 4
889.15. act -1, pred -1, sxs 1, qlty 4
889.16. act -1, pred 1, sxs 0, qlty 4
889.17. act -1, pred -1, sxs 1, qlty 2
889.18. act -1, pred -1, sxs 1, qlty 2
889.19. act -1, pred 1, sxs 0, qlty 6
889.20. act -1, pred 1, sxs 0, qlty 4
889.21. act -1, pred -1, sxs 1, qlty 4
889.22. act -1, pred -1, sxs 1, qlty 4
889.23. act -1, pred 1, sxs 0, qlty 4
889.24. act -1, pred -1, sxs 1, qlty 4
889.25. act -1, pred -1, sxs 1, qlty 6
889.26. act -1, pred -1, sxs 1, qlty 4
889.27. act -1, pred -1, sxs 1, qlty 4
889.28. act -1, pred 1, sxs 0, qlty 4
889.29. act -1, pred -1, sxs 1, qlty 4
889.30. act -1, pred -1, sxs 1, qlty 6
889.31. act -1, pred -1, sxs 1, qlty 4
890.1. act -1, pred -1, sxs 1, qlty 6
890.2. act -1, pred 1, sxs 0, qlty 4
890.3. act -1, pred -1, sxs 1, qlty 4
890.4. act -1, pred -1, sxs 1, qlty 6
890.5. act -1, pred 1, sxs 0, qlty 4
890.6. act -1, pred -1, sxs 1, qlty 4
890.7. act -1, pred -1, sxs 1, qlty 4
890.8. act -1, pred -1, sxs 1, qlty 6
890.9. act -1, pred -1, sxs 1, qlty 4
890.10. act -1, pred -1, sxs 1, qlty 6
890.11. act -1, pred -1, sxs 1, qlty 4
890.12. act -1, pred -1, sxs 1, qlty 6
890.13. act -1, pred 1, sxs 0, qlty 4
890.14. act -1, pred 1, sxs 0, qlty 4
890.15. act -1, pred -1, sxs 1, qlty 4
890.16. act -1, pred -1, sxs 1, qlty 4
890.17. act -1, pred -1, sxs 1, qlty 4
890.18. act -1, pred 1, sxs 0, qlty 4
890.19. act -1, pred 1, sxs 0, qlty 4
890.20. act -1, pred 1, sxs 0, qlty 4
890.21. act -1, pred -1, sxs 1, qlty 6
890.22. act -1, pred -1, sxs 1, qlty 6
890.23. act -1, pred 1, sxs 0, qlty 4
890.24. act -1, pred 1, sxs 0, qlty 4
890.25. act -1, pred -1, sxs 1, qlty 4
890.26. act -1, pred 1, sxs 0, qlty 4
890.27. act -1, pred 1, sxs 0, qlty 6
890.28. act -1, pred 1, sxs 0, qlty 2
890.29. act -1, pred -1, sxs 1, qlty 4
890.30. act -1, pred 1, sxs 0, qlty 6
890.31. act -1, pred 1, sxs 0, qlty 4
891.1. act -1, pred -1, sxs 1, qlty 4
891.2. act -1, pred -1, sxs 1, qlty 4
891.3. act -1, pred -1, sxs 1, qlty 6
891.4. act -1, pred -1, sxs 1, qlty 2
891.5. act -1, pred -1, sxs 1, qlty 4
891.6. act -1, pred -1, sxs 1, qlty 4
891.7. act -1, pred 1, sxs 0, qlty 6
891.8. act -1, pred -1, sxs 1, qlty 2
891.9. act -1, pred 1, sxs 0, qlty 4
891.10. act -1, pred -1, sxs 1, qlty 6
891.11. act -1, pred 1, sxs 0, qlty 4
891.12. act -1, pred -1, sxs 1, qlty 2
891.13. act -1, pred 1, sxs 0, qlty 2
891.14. act -1, pred -1, sxs 1, qlty 4
891.15. act -1, pred -1, sxs 1, qlty 4
891.16. act -1, pred -1, sxs 1, qlty 6
891.17. act -1, pred 1, sxs 0, qlty 2
891.18. act -1, pred -1, sxs 1, qlty 6
891.19. act -1, pred 1, sxs 0, qlty 2
891.20. act -1, pred -1, sxs 1, qlty 2
891.21. act -1, pred -1, sxs 1, qlty 6
891.22. act -1, pred -1, sxs 1, qlty 6
891.23. act -1, pred -1, sxs 1, qlty 4
891.24. act -1, pred 1, sxs 0, qlty 4
891.25. act -1, pred -1, sxs 1, qlty 2
891.26. act -1, pred 1, sxs 0, qlty 4
891.27. act -1, pred 1, sxs 0, qlty 4
891.28. act -1, pred -1, sxs 1, qlty 2
891.29. act -1, pred 1, sxs 0, qlty 2
891.30. act -1, pred -1, sxs 1, qlty 4
891.31. act -1, pred -1, sxs 1, qlty 2
892.1. act 1, pred -1, sxs 0, qlty 4
892.2. act 1, pred -1, sxs 0, qlty 4
892.3. act 1, pred -1, sxs 0, qlty 2
892.4. act 1, pred -1, sxs 0, qlty 6
892.5. act 1, pred -1, sxs 0, qlty 6
892.6. act 1, pred -1, sxs 0, qlty 4
892.7. act 1, pred 1, sxs 1, qlty 2
892.8. act 1, pred -1, sxs 0, qlty 4
892.9. act 1, pred -1, sxs 0, qlty 4
892.10. act 1, pred -1, sxs 0, qlty 4
892.11. act 1, pred -1, sxs 0, qlty 4
892.12. act 1, pred 1, sxs 1, qlty 4
892.13. act 1, pred -1, sxs 0, qlty 4
892.14. act 1, pred -1, sxs 0, qlty 6
892.15. act 1, pred 1, sxs 1, qlty 2
892.16. act 1, pred -1, sxs 0, qlty 6
892.17. act 1, pred -1, sxs 0, qlty 4
892.18. act 1, pred 1, sxs 1, qlty 4
892.19. act 1, pred -1, sxs 0, qlty 4
892.20. act 1, pred 1, sxs 1, qlty 4
892.21. act 1, pred -1, sxs 0, qlty 2
892.22. act 1, pred 1, sxs 1, qlty 4
892.23. act 1, pred 1, sxs 1, qlty 0
892.24. act 1, pred -1, sxs 0, qlty 6
892.25. act 1, pred -1, sxs 0, qlty 4
892.26. act 1, pred -1, sxs 0, qlty 4
892.27. act 1, pred -1, sxs 0, qlty 4
892.28. act 1, pred -1, sxs 0, qlty 4
892.29. act 1, pred -1, sxs 0, qlty 4
892.30. act 1, pred 1, sxs 1, qlty 0
892.31. act 1, pred 1, sxs 1, qlty 4
893.1. act -1, pred 1, sxs 0, qlty 4
893.2. act -1, pred 1, sxs 0, qlty 4
893.3. act -1, pred -1, sxs 1, qlty 4
893.4. act -1, pred 1, sxs 0, qlty 2
893.5. act -1, pred 1, sxs 0, qlty 2
893.6. act -1, pred -1, sxs 1, qlty 6
893.7. act -1, pred -1, sxs 1, qlty 8
893.8. act -1, pred 1, sxs 0, qlty 4
893.9. act -1, pred -1, sxs 1, qlty 4
893.10. act -1, pred 1, sxs 0, qlty 4
893.11. act -1, pred -1, sxs 1, qlty 2
893.12. act -1, pred -1, sxs 1, qlty 2
893.13. act -1, pred -1, sxs 1, qlty 6
893.14. act -1, pred -1, sxs 1, qlty 4
893.15. act -1, pred 1, sxs 0, qlty 6
893.16. act -1, pred -1, sxs 1, qlty 4
893.17. act -1, pred 1, sxs 0, qlty 4
893.18. act -1, pred 1, sxs 0, qlty 4
893.19. act -1, pred 1, sxs 0, qlty 6
893.20. act -1, pred 1, sxs 0, qlty 2
893.21. act -1, pred 1, sxs 0, qlty 2
893.22. act -1, pred -1, sxs 1, qlty 4
893.23. act -1, pred -1, sxs 1, qlty 4
893.24. act -1, pred 1, sxs 0, qlty 6
893.25. act -1, pred -1, sxs 1, qlty 4
893.26. act -1, pred -1, sxs 1, qlty 4
893.27. act -1, pred -1, sxs 1, qlty 6
893.28. act -1, pred -1, sxs 1, qlty 4
893.29. act -1, pred -1, sxs 1, qlty 4
893.30. act -1, pred -1, sxs 1, qlty 6
893.31. act -1, pred 1, sxs 0, qlty 4
894.1. act 1, pred -1, sxs 0, qlty 4
894.2. act 1, pred 1, sxs 1, qlty 4
894.3. act 1, pred 1, sxs 1, qlty 4
894.4. act 1, pred -1, sxs 0, qlty 4
894.5. act 1, pred 1, sxs 1, qlty 6
894.6. act 1, pred -1, sxs 0, qlty 2
894.7. act 1, pred -1, sxs 0, qlty 6
894.8. act 1, pred 1, sxs 1, qlty 2
894.9. act 1, pred -1, sxs 0, qlty 4
894.10. act 1, pred 1, sxs 1, qlty 4
894.11. act 1, pred 1, sxs 1, qlty 6
894.12. act 1, pred -1, sxs 0, qlty 4
894.13. act 1, pred -1, sxs 0, qlty 2
894.14. act 1, pred 1, sxs 1, qlty 4
894.15. act 1, pred 1, sxs 1, qlty 4
894.16. act 1, pred 1, sxs 1, qlty 4
894.17. act 1, pred 1, sxs 1, qlty 2
894.18. act 1, pred -1, sxs 0, qlty 6
894.19. act 1, pred 1, sxs 1, qlty 2
894.20. act 1, pred 1, sxs 1, qlty 6
894.21. act 1, pred 1, sxs 1, qlty 4
894.22. act 1, pred -1, sxs 0, qlty 6
894.23. act 1, pred -1, sxs 0, qlty 4
894.24. act 1, pred 1, sxs 1, qlty 2
894.25. act 1, pred 1, sxs 1, qlty 4
894.26. act 1, pred 1, sxs 1, qlty 6
894.27. act 1, pred -1, sxs 0, qlty 2
894.28. act 1, pred 1, sxs 1, qlty 2
894.29. act 1, pred -1, sxs 0, qlty 4
894.30. act 1, pred -1, sxs 0, qlty 4
894.31. act 1, pred -1, sxs 0, qlty 4
895.1. act -1, pred -1, sxs 1, qlty 6
895.2. act -1, pred -1, sxs 1, qlty 4
895.3. act -1, pred -1, sxs 1, qlty 4
895.4. act -1, pred -1, sxs 1, qlty 2
895.5. act -1, pred 1, sxs 0, qlty 6
895.6. act -1, pred -1, sxs 1, qlty 4
895.7. act -1, pred -1, sxs 1, qlty 8
895.8. act -1, pred 1, sxs 0, qlty 4
895.9. act -1, pred 1, sxs 0, qlty 4
895.10. act -1, pred -1, sxs 1, qlty 4
895.11. act -1, pred -1, sxs 1, qlty 4
895.12. act -1, pred -1, sxs 1, qlty 2
895.13. act -1, pred -1, sxs 1, qlty 4
895.14. act -1, pred -1, sxs 1, qlty 2
895.15. act -1, pred -1, sxs 1, qlty 6
895.16. act -1, pred -1, sxs 1, qlty 4
895.17. act -1, pred 1, sxs 0, qlty 6
895.18. act -1, pred 1, sxs 0, qlty 4
895.19. act -1, pred -1, sxs 1, qlty 6
895.20. act -1, pred 1, sxs 0, qlty 6
895.21. act -1, pred 1, sxs 0, qlty 4
895.22. act -1, pred -1, sxs 1, qlty 4
895.23. act -1, pred -1, sxs 1, qlty 4
895.24. act -1, pred -1, sxs 1, qlty 2
895.25. act -1, pred -1, sxs 1, qlty 4
895.26. act -1, pred -1, sxs 1, qlty 4
895.27. act -1, pred -1, sxs 1, qlty 4
895.28. act -1, pred 1, sxs 0, qlty 6
895.29. act -1, pred -1, sxs 1, qlty 4
895.30. act -1, pred -1, sxs 1, qlty 4
895.31. act -1, pred -1, sxs 1, qlty 4
896.1. act 1, pred 1, sxs 1, qlty 4
896.2. act 1, pred 1, sxs 1, qlty 4
896.3. act 1, pred 1, sxs 1, qlty 4
896.4. act 1, pred 1, sxs 1, qlty 6
896.5. act 1, pred 1, sxs 1, qlty 2
896.6. act 1, pred 1, sxs 1, qlty 4
896.7. act 1, pred 1, sxs 1, qlty 2
896.8. act 1, pred 1, sxs 1, qlty 4
896.9. act 1, pred 1, sxs 1, qlty 4
896.10. act 1, pred 1, sxs 1, qlty 4
896.11. act 1, pred 1, sxs 1, qlty 2
896.12. act 1, pred 1, sxs 1, qlty 2
896.13. act 1, pred 1, sxs 1, qlty 4
896.14. act 1, pred 1, sxs 1, qlty 4
896.15. act 1, pred 1, sxs 1, qlty 2
896.16. act 1, pred 1, sxs 1, qlty 4
896.17. act 1, pred -1, sxs 0, qlty 8
896.18. act 1, pred -1, sxs 0, qlty 4
896.19. act 1, pred 1, sxs 1, qlty 4
896.20. act 1, pred 1, sxs 1, qlty 2
896.21. act 1, pred 1, sxs 1, qlty 2
896.22. act 1, pred -1, sxs 0, qlty 4
896.23. act 1, pred -1, sxs 0, qlty 4
896.24. act 1, pred 1, sxs 1, qlty 2
896.25. act 1, pred 1, sxs 1, qlty 2
896.26. act 1, pred 1, sxs 1, qlty 2
896.27. act 1, pred 1, sxs 1, qlty 4
896.28. act 1, pred 1, sxs 1, qlty 4
896.29. act 1, pred 1, sxs 1, qlty 2
896.30. act 1, pred 1, sxs 1, qlty 4
896.31. act 1, pred 1, sxs 1, qlty 4
897.1. act -1, pred -1, sxs 1, qlty 2
897.2. act -1, pred -1, sxs 1, qlty 4
897.3. act -1, pred -1, sxs 1, qlty 4
897.4. act -1, pred -1, sxs 1, qlty 2
897.5. act -1, pred -1, sxs 1, qlty 2
897.6. act -1, pred -1, sxs 1, qlty 2
897.7. act -1, pred -1, sxs 1, qlty 2
897.8. act -1, pred -1, sxs 1, qlty 4
897.9. act -1, pred -1, sxs 1, qlty 2
897.10. act -1, pred -1, sxs 1, qlty 2
897.11. act -1, pred -1, sxs 1, qlty 2
897.12. act -1, pred -1, sxs 1, qlty 2
897.13. act -1, pred -1, sxs 1, qlty 0
897.14. act -1, pred -1, sxs 1, qlty 4
897.15. act -1, pred -1, sxs 1, qlty 2
897.16. act -1, pred -1, sxs 1, qlty 2
897.17. act -1, pred -1, sxs 1, qlty 2
897.18. act -1, pred -1, sxs 1, qlty 2
897.19. act -1, pred -1, sxs 1, qlty 4
897.20. act -1, pred -1, sxs 1, qlty 2
897.21. act -1, pred -1, sxs 1, qlty 2
897.22. act -1, pred -1, sxs 1, qlty 4
897.23. act -1, pred -1, sxs 1, qlty 2
897.24. act -1, pred -1, sxs 1, qlty 2
897.25. act -1, pred 1, sxs 0, qlty 4
897.26. act -1, pred -1, sxs 1, qlty 2
897.27. act -1, pred -1, sxs 1, qlty 2
897.28. act -1, pred -1, sxs 1, qlty 2
897.29. act -1, pred -1, sxs 1, qlty 4
897.30. act -1, pred -1, sxs 1, qlty 2
897.31. act -1, pred -1, sxs 1, qlty 2
898.1. act 1, pred 1, sxs 1, qlty 2
898.2. act 1, pred 1, sxs 1, qlty 0
898.3. act 1, pred 1, sxs 1, qlty 2
898.4. act 1, pred 1, sxs 1, qlty 2
898.5. act 1, pred 1, sxs 1, qlty 0
898.6. act 1, pred 1, sxs 1, qlty 2
898.7. act 1, pred 1, sxs 1, qlty 0
898.8. act 1, pred 1, sxs 1, qlty 2
898.9. act 1, pred 1, sxs 1, qlty 2
898.10. act 1, pred 1, sxs 1, qlty 2
898.11. act 1, pred 1, sxs 1, qlty 2
898.12. act 1, pred 1, sxs 1, qlty 2
898.13. act 1, pred 1, sxs 1, qlty 2
898.14. act 1, pred 1, sxs 1, qlty 0
898.15. act 1, pred -1, sxs 0, qlty 0
898.16. act 1, pred -1, sxs 0, qlty 2
898.17. act 1, pred 1, sxs 1, qlty 0
898.18. act 1, pred 1, sxs 1, qlty 2
898.19. act 1, pred 1, sxs 1, qlty 2
898.20. act 1, pred 1, sxs 1, qlty 2
898.21. act 1, pred 1, sxs 1, qlty 0
898.22. act 1, pred 1, sxs 1, qlty 2
898.23. act 1, pred 1, sxs 1, qlty 2
898.24. act 1, pred 1, sxs 1, qlty 2
898.25. act 1, pred 1, sxs 1, qlty 2
898.26. act 1, pred 1, sxs 1, qlty 0
898.27. act 1, pred 1, sxs 1, qlty 2
898.28. act 1, pred 1, sxs 1, qlty 2
898.29. act 1, pred 1, sxs 1, qlty 2
898.30. act 1, pred 1, sxs 1, qlty 0
898.31. act 1, pred -1, sxs 0, qlty 2
899.1. act -1, pred -1, sxs 1, qlty 0
899.2. act -1, pred -1, sxs 1, qlty 2
899.3. act -1, pred -1, sxs 1, qlty 0
899.4. act -1, pred 1, sxs 0, qlty 8
899.5. act -1, pred -1, sxs 1, qlty 2
899.6. act -1, pred -1, sxs 1, qlty 2
899.7. act -1, pred -1, sxs 1, qlty 0
899.8. act -1, pred -1, sxs 1, qlty 2
899.9. act -1, pred -1, sxs 1, qlty 0
899.10. act -1, pred -1, sxs 1, qlty 2
899.11. act -1, pred -1, sxs 1, qlty 2
899.12. act -1, pred -1, sxs 1, qlty 2
899.13. act -1, pred -1, sxs 1, qlty 2
899.14. act -1, pred -1, sxs 1, qlty 2
899.15. act -1, pred -1, sxs 1, qlty 2
899.16. act -1, pred -1, sxs 1, qlty 2
899.17. act -1, pred -1, sxs 1, qlty 2
899.18. act -1, pred -1, sxs 1, qlty 0
899.19. act -1, pred -1, sxs 1, qlty 0
899.20. act -1, pred -1, sxs 1, qlty 0
899.21. act -1, pred 1, sxs 0, qlty 2
899.22. act -1, pred -1, sxs 1, qlty 2
899.23. act -1, pred -1, sxs 1, qlty 0
899.24. act -1, pred -1, sxs 1, qlty 2
899.25. act -1, pred -1, sxs 1, qlty 4
899.26. act -1, pred -1, sxs 1, qlty 2
899.27. act -1, pred -1, sxs 1, qlty 0
899.28. act -1, pred -1, sxs 1, qlty 2
899.29. act -1, pred -1, sxs 1, qlty 2
899.30. act -1, pred -1, sxs 1, qlty 2
899.31. act -1, pred -1, sxs 1, qlty 2
900.1. act 1, pred 1, sxs 1, qlty 4
900.2. act 1, pred 1, sxs 1, qlty 0
900.3. act 1, pred 1, sxs 1, qlty 0
900.4. act 1, pred 1, sxs 1, qlty 0
900.5. act 1, pred -1, sxs 0, qlty 8
900.6. act 1, pred 1, sxs 1, qlty 2
900.7. act 1, pred 1, sxs 1, qlty 0
900.8. act 1, pred 1, sxs 1, qlty 0
900.9. act 1, pred 1, sxs 1, qlty 0
900.10. act 1, pred 1, sxs 1, qlty 0
900.11. act 1, pred 1, sxs 1, qlty 0
900.12. act 1, pred 1, sxs 1, qlty 0
900.13. act 1, pred 1, sxs 1, qlty 2
900.14. act 1, pred 1, sxs 1, qlty 0
900.15. act 1, pred 1, sxs 1, qlty 0
900.16. act 1, pred 1, sxs 1, qlty 0
900.17. act 1, pred 1, sxs 1, qlty 0
900.18. act 1, pred 1, sxs 1, qlty 0
900.19. act 1, pred 1, sxs 1, qlty 0
900.20. act 1, pred 1, sxs 1, qlty 0
900.21. act 1, pred 1, sxs 1, qlty 2
900.22. act 1, pred 1, sxs 1, qlty 0
900.23. act 1, pred 1, sxs 1, qlty 0
900.24. act 1, pred 1, sxs 1, qlty 2
900.25. act 1, pred 1, sxs 1, qlty 2
900.26. act 1, pred 1, sxs 1, qlty 2
900.27. act 1, pred 1, sxs 1, qlty 2
900.28. act 1, pred 1, sxs 1, qlty 0
900.29. act 1, pred 1, sxs 1, qlty 2
900.30. act 1, pred 1, sxs 1, qlty 0
900.31. act 1, pred 1, sxs 1, qlty 0
901.1. act -1, pred -1, sxs 1, qlty 0
901.2. act -1, pred -1, sxs 1, qlty 0
901.3. act -1, pred -1, sxs 1, qlty 0
901.4. act -1, pred -1, sxs 1, qlty 0
901.5. act -1, pred -1, sxs 1, qlty 0
901.6. act -1, pred -1, sxs 1, qlty 0
901.7. act -1, pred -1, sxs 1, qlty 0
901.8. act -1, pred -1, sxs 1, qlty 0
901.9. act -1, pred -1, sxs 1, qlty 0
901.10. act -1, pred -1, sxs 1, qlty 0
901.11. act -1, pred -1, sxs 1, qlty 0
901.12. act -1, pred -1, sxs 1, qlty 0
901.13. act -1, pred -1, sxs 1, qlty 0
901.14. act -1, pred -1, sxs 1, qlty 0
901.15. act -1, pred -1, sxs 1, qlty 0
901.16. act -1, pred -1, sxs 1, qlty 0
901.17. act -1, pred -1, sxs 1, qlty 0
901.18. act -1, pred -1, sxs 1, qlty 0
901.19. act -1, pred -1, sxs 1, qlty 0
901.20. act -1, pred -1, sxs 1, qlty 0
901.21. act -1, pred -1, sxs 1, qlty 0
901.22. act -1, pred -1, sxs 1, qlty 0
901.23. act -1, pred -1, sxs 1, qlty 0
901.24. act -1, pred -1, sxs 1, qlty 0
901.25. act -1, pred -1, sxs 1, qlty 0
901.26. act -1, pred -1, sxs 1, qlty 0
901.27. act -1, pred -1, sxs 1, qlty 0
901.28. act -1, pred -1, sxs 1, qlty 0
901.29. act -1, pred -1, sxs 1, qlty 0
901.30. act -1, pred -1, sxs 1, qlty 0
901.31. act -1, pred -1, sxs 1, qlty 0
902.1. act -1, pred 1, sxs 0, qlty 0
902.2. act -1, pred 1, sxs 0, qlty 0
902.3. act -1, pred 1, sxs 0, qlty 0
902.4. act -1, pred 1, sxs 0, qlty 0
902.5. act -1, pred 1, sxs 0, qlty 0
902.6. act -1, pred 1, sxs 0, qlty 0
902.7. act -1, pred 1, sxs 0, qlty 0
902.8. act -1, pred 1, sxs 0, qlty 0
902.9. act -1, pred 1, sxs 0, qlty 0
902.10. act -1, pred 1, sxs 0, qlty 0
902.11. act -1, pred 1, sxs 0, qlty 0
902.12. act -1, pred 1, sxs 0, qlty 0
902.13. act -1, pred 1, sxs 0, qlty 0
902.14. act -1, pred 1, sxs 0, qlty 0
902.15. act -1, pred 1, sxs 0, qlty 0
902.16. act -1, pred 1, sxs 0, qlty 0
902.17. act -1, pred 1, sxs 0, qlty 0
902.18. act -1, pred 1, sxs 0, qlty 0
902.19. act -1, pred 1, sxs 0, qlty 0
902.20. act -1, pred 1, sxs 0, qlty 0
902.21. act -1, pred 1, sxs 0, qlty 0
902.22. act -1, pred 1, sxs 0, qlty 0
902.23. act -1, pred 1, sxs 0, qlty 0
902.24. act -1, pred 1, sxs 0, qlty 0
902.25. act -1, pred 1, sxs 0, qlty 0
902.26. act -1, pred 1, sxs 0, qlty 0
902.27. act -1, pred 1, sxs 0, qlty 0
902.28. act -1, pred 1, sxs 0, qlty 0
902.29. act -1, pred 1, sxs 0, qlty 0
902.30. act -1, pred 1, sxs 0, qlty 0
902.31. act -1, pred 1, sxs 0, qlty 0
903.1. act 1, pred 1, sxs 1, qlty 2
903.2. act 1, pred -1, sxs 0, qlty 2
903.3. act 1, pred -1, sxs 0, qlty 2
903.4. act 1, pred 1, sxs 1, qlty 2
903.5. act 1, pred -1, sxs 0, qlty 2
903.6. act 1, pred 1, sxs 1, qlty 2
903.7. act 1, pred -1, sxs 0, qlty 2
903.8. act 1, pred 1, sxs 1, qlty 2
903.9. act 1, pred 1, sxs 1, qlty 2
903.10. act 1, pred 1, sxs 1, qlty 2
903.11. act 1, pred 1, sxs 1, qlty 2
903.12. act 1, pred 1, sxs 1, qlty 2
903.13. act 1, pred 1, sxs 1, qlty 2
903.14. act 1, pred -1, sxs 0, qlty 2
903.15. act 1, pred 1, sxs 1, qlty 2
903.16. act 1, pred 1, sxs 1, qlty 2
903.17. act 1, pred -1, sxs 0, qlty 2
903.18. act 1, pred -1, sxs 0, qlty 2
903.19. act 1, pred -1, sxs 0, qlty 2
903.20. act 1, pred 1, sxs 1, qlty 2
903.21. act 1, pred 1, sxs 1, qlty 2
903.22. act 1, pred -1, sxs 0, qlty 2
903.23. act 1, pred 1, sxs 1, qlty 2
903.24. act 1, pred -1, sxs 0, qlty 2
903.25. act 1, pred 1, sxs 1, qlty 2
903.26. act 1, pred 1, sxs 1, qlty 2
903.27. act 1, pred -1, sxs 0, qlty 2
903.28. act 1, pred 1, sxs 1, qlty 2
903.29. act 1, pred -1, sxs 0, qlty 2
903.30. act 1, pred -1, sxs 0, qlty 2
903.31. act 1, pred 1, sxs 1, qlty 2
904.1. act 1, pred -1, sxs 0, qlty 2
904.2. act 1, pred -1, sxs 0, qlty 2
904.3. act 1, pred 1, sxs 1, qlty 2
904.4. act 1, pred -1, sxs 0, qlty 2
904.5. act 1, pred -1, sxs 0, qlty 2
904.6. act 1, pred 1, sxs 1, qlty 2
904.7. act 1, pred -1, sxs 0, qlty 2
904.8. act 1, pred -1, sxs 0, qlty 4
904.9. act 1, pred -1, sxs 0, qlty 2
904.10. act 1, pred -1, sxs 0, qlty 2
904.11. act 1, pred 1, sxs 1, qlty 4
904.12. act 1, pred -1, sxs 0, qlty 2
904.13. act 1, pred 1, sxs 1, qlty 2
904.14. act 1, pred -1, sxs 0, qlty 2
904.15. act 1, pred -1, sxs 0, qlty 2
904.16. act 1, pred -1, sxs 0, qlty 2
904.17. act 1, pred 1, sxs 1, qlty 4
904.18. act 1, pred -1, sxs 0, qlty 2
904.19. act 1, pred 1, sxs 1, qlty 2
904.20. act 1, pred 1, sxs 1, qlty 2
904.21. act 1, pred -1, sxs 0, qlty 2
904.22. act 1, pred -1, sxs 0, qlty 2
904.23. act 1, pred -1, sxs 0, qlty 4
904.24. act 1, pred -1, sxs 0, qlty 2
904.25. act 1, pred -1, sxs 0, qlty 2
904.26. act 1, pred -1, sxs 0, qlty 2
904.27. act 1, pred -1, sxs 0, qlty 2
904.28. act 1, pred 1, sxs 1, qlty 2
904.29. act 1, pred 1, sxs 1, qlty 4
904.30. act 1, pred -1, sxs 0, qlty 2
904.31. act 1, pred -1, sxs 0, qlty 2
905.1. act -1, pred -1, sxs 1, qlty 4
905.2. act -1, pred -1, sxs 1, qlty 4
905.3. act -1, pred 1, sxs 0, qlty 4
905.4. act -1, pred -1, sxs 1, qlty 2
905.5. act -1, pred -1, sxs 1, qlty 4
905.6. act -1, pred -1, sxs 1, qlty 4
