1220.4. act -1, pred -1, sxs 1, qlty 2
1220.5. act -1, pred -1, sxs 1, qlty 2
1220.6. act -1, pred -1, sxs 1, qlty 2
1220.7. act -1, pred -1, sxs 1, qlty 2
1220.8. act -1, pred 1, sxs 0, qlty 0
1220.9. act -1, pred -1, sxs 1, qlty 2
1220.10. act -1, pred 1, sxs 0, qlty 2
1220.11. act -1, pred -1, sxs 1, qlty 4
1220.12. act -1, pred 1, sxs 0, qlty 2
1220.13. act -1, pred -1, sxs 1, qlty 2
1220.14. act -1, pred -1, sxs 1, qlty 4
1220.15. act -1, pred -1, sxs 1, qlty 4
1220.16. act -1, pred -1, sxs 1, qlty 2
1220.17. act -1, pred -1, sxs 1, qlty 2
1220.18. act -1, pred 1, sxs 0, qlty 0
1220.19. act -1, pred -1, sxs 1, qlty 2
1220.20. act -1, pred 1, sxs 0, qlty 2
1220.21. act -1, pred -1, sxs 1, qlty 2
1220.22. act -1, pred -1, sxs 1, qlty 2
1220.23. act -1, pred -1, sxs 1, qlty 2
1220.24. act -1, pred 1, sxs 0, qlty 0
1220.25. act -1, pred -1, sxs 1, qlty 2
1220.26. act -1, pred -1, sxs 1, qlty 2
1220.27. act -1, pred -1, sxs 1, qlty 0
1220.28. act -1, pred -1, sxs 1, qlty 2
1220.29. act -1, pred 1, sxs 0, qlty 4
1220.30. act -1, pred -1, sxs 1, qlty 2
1220.31. act -1, pred 1, sxs 0, qlty 4
1221.1. act -1, pred 1, sxs 0, qlty 0
1221.2. act -1, pred 1, sxs 0, qlty 0
1221.3. act -1, pred 1, sxs 0, qlty 0
1221.4. act -1, pred 1, sxs 0, qlty 2
1221.5. act -1, pred -1, sxs 1, qlty 0
1221.6. act -1, pred 1, sxs 0, qlty 2
1221.7. act -1, pred 1, sxs 0, qlty 2
1221.8. act -1, pred 1, sxs 0, qlty 2
1221.9. act -1, pred 1, sxs 0, qlty 2
1221.10. act -1, pred 1, sxs 0, qlty 2
1221.11. act -1, pred 1, sxs 0, qlty 2
1221.12. act -1, pred 1, sxs 0, qlty 2
1221.13. act -1, pred 1, sxs 0, qlty 2
1221.14. act -1, pred -1, sxs 1, qlty 0
1221.15. act -1, pred -1, sxs 1, qlty 2
1221.16. act -1, pred 1, sxs 0, qlty 2
1221.17. act -1, pred -1, sxs 1, qlty 2
1221.18. act -1, pred 1, sxs 0, qlty 2
1221.19. act -1, pred 1, sxs 0, qlty 2
1221.20. act -1, pred -1, sxs 1, qlty 2
1221.21. act -1, pred 1, sxs 0, qlty 2
1221.22. act -1, pred 1, sxs 0, qlty 2
1221.23. act -1, pred 1, sxs 0, qlty 2
1221.24. act -1, pred 1, sxs 0, qlty 2
1221.25. act -1, pred 1, sxs 0, qlty 2
1221.26. act -1, pred 1, sxs 0, qlty 0
1221.27. act -1, pred 1, sxs 0, qlty 2
1221.28. act -1, pred 1, sxs 0, qlty 2
1221.29. act -1, pred 1, sxs 0, qlty 0
1221.30. act -1, pred 1, sxs 0, qlty 0
1221.31. act -1, pred 1, sxs 0, qlty 0
1222.1. act 1, pred 1, sxs 1, qlty 0
1222.2. act 1, pred 1, sxs 1, qlty 2
1222.3. act 1, pred 1, sxs 1, qlty 2
1222.4. act 1, pred 1, sxs 1, qlty 0
1222.5. act 1, pred 1, sxs 1, qlty 0
1222.6. act 1, pred 1, sxs 1, qlty 0
1222.7. act 1, pred 1, sxs 1, qlty 0
1222.8. act 1, pred 1, sxs 1, qlty 2
1222.9. act 1, pred 1, sxs 1, qlty 0
1222.10. act 1, pred 1, sxs 1, qlty 2
1222.11. act 1, pred 1, sxs 1, qlty 2
1222.12. act 1, pred -1, sxs 0, qlty 0
1222.13. act 1, pred 1, sxs 1, qlty 2
1222.14. act 1, pred 1, sxs 1, qlty 0
1222.15. act 1, pred 1, sxs 1, qlty 2
1222.16. act 1, pred 1, sxs 1, qlty 0
1222.17. act 1, pred 1, sxs 1, qlty 2
1222.18. act 1, pred 1, sxs 1, qlty 0
1222.19. act 1, pred 1, sxs 1, qlty 2
1222.20. act 1, pred 1, sxs 1, qlty 0
1222.21. act 1, pred 1, sxs 1, qlty 0
1222.22. act 1, pred 1, sxs 1, qlty 2
1222.23. act 1, pred 1, sxs 1, qlty 2
1222.24. act 1, pred 1, sxs 1, qlty 0
1222.25. act 1, pred 1, sxs 1, qlty 0
1222.26. act 1, pred 1, sxs 1, qlty 2
1222.27. act 1, pred 1, sxs 1, qlty 2
1222.28. act 1, pred 1, sxs 1, qlty 2
1222.29. act 1, pred 1, sxs 1, qlty 2
1222.30. act 1, pred 1, sxs 1, qlty 2
1222.31. act 1, pred 1, sxs 1, qlty 0
1223.1. act -1, pred 1, sxs 0, qlty 0
1223.2. act -1, pred 1, sxs 0, qlty 2
1223.3. act -1, pred 1, sxs 0, qlty 2
1223.4. act -1, pred 1, sxs 0, qlty 2
1223.5. act -1, pred -1, sxs 1, qlty 0
1223.6. act -1, pred 1, sxs 0, qlty 2
1223.7. act -1, pred -1, sxs 1, qlty 2
1223.8. act -1, pred 1, sxs 0, qlty 0
1223.9. act -1, pred -1, sxs 1, qlty 2
1223.10. act -1, pred -1, sxs 1, qlty 2
1223.11. act -1, pred 1, sxs 0, qlty 0
1223.12. act -1, pred 1, sxs 0, qlty 2
1223.13. act -1, pred -1, sxs 1, qlty 2
1223.14. act -1, pred -1, sxs 1, qlty 2
1223.15. act -1, pred -1, sxs 1, qlty 2
1223.16. act -1, pred 1, sxs 0, qlty 2
1223.17. act -1, pred 1, sxs 0, qlty 2
1223.18. act -1, pred 1, sxs 0, qlty 2
1223.19. act -1, pred -1, sxs 1, qlty 2
1223.20. act -1, pred -1, sxs 1, qlty 0
1223.21. act -1, pred 1, sxs 0, qlty 0
1223.22. act -1, pred 1, sxs 0, qlty 0
1223.23. act -1, pred -1, sxs 1, qlty 2
1223.24. act -1, pred 1, sxs 0, qlty 2
1223.25. act -1, pred 1, sxs 0, qlty 4
1223.26. act -1, pred 1, sxs 0, qlty 2
1223.27. act -1, pred -1, sxs 1, qlty 0
1223.28. act -1, pred -1, sxs 1, qlty 2
1223.29. act -1, pred -1, sxs 1, qlty 0
1223.30. act -1, pred -1, sxs 1, qlty 0
1223.31. act -1, pred -1, sxs 1, qlty 0
1224.1. act 1, pred 1, sxs 1, qlty 2
1224.2. act 1, pred 1, sxs 1, qlty 0
1224.3. act 1, pred -1, sxs 0, qlty 0
1224.4. act 1, pred -1, sxs 0, qlty 2
1224.5. act 1, pred -1, sxs 0, qlty 2
1224.6. act 1, pred -1, sxs 0, qlty 2
1224.7. act 1, pred -1, sxs 0, qlty 2
1224.8. act 1, pred -1, sxs 0, qlty 2
1224.9. act 1, pred -1, sxs 0, qlty 0
1224.10. act 1, pred 1, sxs 1, qlty 0
1224.11. act 1, pred -1, sxs 0, qlty 0
1224.12. act 1, pred 1, sxs 1, qlty 0
1224.13. act 1, pred 1, sxs 1, qlty 0
1224.14. act 1, pred -1, sxs 0, qlty 0
1224.15. act 1, pred -1, sxs 0, qlty 2
1224.16. act 1, pred 1, sxs 1, qlty 0
1224.17. act 1, pred -1, sxs 0, qlty 0
1224.18. act 1, pred -1, sxs 0, qlty 0
1224.19. act 1, pred -1, sxs 0, qlty 0
1224.20. act 1, pred -1, sxs 0, qlty 2
1224.21. act 1, pred -1, sxs 0, qlty 2
1224.22. act 1, pred 1, sxs 1, qlty 0
1224.23. act 1, pred 1, sxs 1, qlty 0
1224.24. act 1, pred -1, sxs 0, qlty 2
1224.25. act 1, pred -1, sxs 0, qlty 2
1224.26. act 1, pred -1, sxs 0, qlty 2
1224.27. act 1, pred -1, sxs 0, qlty 2
1224.28. act 1, pred -1, sxs 0, qlty 2
1224.29. act 1, pred -1, sxs 0, qlty 2
1224.30. act 1, pred -1, sxs 0, qlty 2
1224.31. act 1, pred 1, sxs 1, qlty 0
1225.1. act 1, pred -1, sxs 0, qlty 0
1225.2. act 1, pred 1, sxs 1, qlty 2
1225.3. act 1, pred 1, sxs 1, qlty 2
1225.4. act 1, pred 1, sxs 1, qlty 2
1225.5. act 1, pred 1, sxs 1, qlty 2
1225.6. act 1, pred 1, sxs 1, qlty 0
1225.7. act 1, pred -1, sxs 0, qlty 2
1225.8. act 1, pred 1, sxs 1, qlty 2
1225.9. act 1, pred 1, sxs 1, qlty 0
1225.10. act 1, pred -1, sxs 0, qlty 2
1225.11. act 1, pred 1, sxs 1, qlty 2
1225.12. act 1, pred 1, sxs 1, qlty 2
1225.13. act 1, pred -1, sxs 0, qlty 0
1225.14. act 1, pred 1, sxs 1, qlty 0
1225.15. act 1, pred 1, sxs 1, qlty 0
1225.16. act 1, pred 1, sxs 1, qlty 2
1225.17. act 1, pred 1, sxs 1, qlty 2
1225.18. act 1, pred 1, sxs 1, qlty 2
1225.19. act 1, pred -1, sxs 0, qlty 2
1225.20. act 1, pred 1, sxs 1, qlty 0
1225.21. act 1, pred 1, sxs 1, qlty 0
1225.22. act 1, pred 1, sxs 1, qlty 2
1225.23. act 1, pred -1, sxs 0, qlty 0
1225.24. act 1, pred 1, sxs 1, qlty 2
1225.25. act 1, pred 1, sxs 1, qlty 2
1225.26. act 1, pred -1, sxs 0, qlty 0
1225.27. act 1, pred 1, sxs 1, qlty 2
1225.28. act 1, pred 1, sxs 1, qlty 2
1225.29. act 1, pred 1, sxs 1, qlty 0
1225.30. act 1, pred 1, sxs 1, qlty 2
1225.31. act 1, pred 1, sxs 1, qlty 0
1226.1. act -1, pred 1, sxs 0, qlty 2
1226.2. act -1, pred -1, sxs 1, qlty 2
1226.3. act -1, pred 1, sxs 0, qlty 2
1226.4. act -1, pred 1, sxs 0, qlty 0
1226.5. act -1, pred -1, sxs 1, qlty 2
1226.6. act -1, pred -1, sxs 1, qlty 2
1226.7. act -1, pred 1, sxs 0, qlty 2
1226.8. act -1, pred 1, sxs 0, qlty 0
1226.9. act -1, pred 1, sxs 0, qlty 2
1226.10. act -1, pred 1, sxs 0, qlty 2
1226.11. act -1, pred -1, sxs 1, qlty 0
1226.12. act -1, pred 1, sxs 0, qlty 2
1226.13. act -1, pred 1, sxs 0, qlty 2
1226.14. act -1, pred -1, sxs 1, qlty 2
1226.15. act -1, pred 1, sxs 0, qlty 0
1226.16. act -1, pred 1, sxs 0, qlty 2
1226.17. act -1, pred -1, sxs 1, qlty 0
1226.18. act -1, pred -1, sxs 1, qlty 0
1226.19. act -1, pred 1, sxs 0, qlty 2
1226.20. act -1, pred -1, sxs 1, qlty 2
1226.21. act -1, pred 1, sxs 0, qlty 2
1226.22. act -1, pred 1, sxs 0, qlty 0
1226.23. act -1, pred 1, sxs 0, qlty 0
1226.24. act -1, pred 1, sxs 0, qlty 0
1226.25. act -1, pred 1, sxs 0, qlty 2
1226.26. act -1, pred 1, sxs 0, qlty 0
1226.27. act -1, pred -1, sxs 1, qlty 0
1226.28. act -1, pred 1, sxs 0, qlty 2
1226.29. act -1, pred 1, sxs 0, qlty 0
1226.30. act -1, pred 1, sxs 0, qlty 0
1226.31. act -1, pred 1, sxs 0, qlty 2
1227.1. act -1, pred 1, sxs 0, qlty 2
1227.2. act -1, pred 1, sxs 0, qlty 2
1227.3. act -1, pred 1, sxs 0, qlty 2
1227.4. act -1, pred -1, sxs 1, qlty 2
1227.5. act -1, pred 1, sxs 0, qlty 2
1227.6. act -1, pred 1, sxs 0, qlty 2
1227.7. act -1, pred -1, sxs 1, qlty 2
1227.8. act -1, pred -1, sxs 1, qlty 2
1227.9. act -1, pred -1, sxs 1, qlty 2
1227.10. act -1, pred -1, sxs 1, qlty 2
1227.11. act -1, pred 1, sxs 0, qlty 2
1227.12. act -1, pred 1, sxs 0, qlty 2
1227.13. act -1, pred -1, sxs 1, qlty 2
1227.14. act -1, pred 1, sxs 0, qlty 2
1227.15. act -1, pred 1, sxs 0, qlty 2
1227.16. act -1, pred 1, sxs 0, qlty 2
1227.17. act -1, pred 1, sxs 0, qlty 0
1227.18. act -1, pred -1, sxs 1, qlty 0
1227.19. act -1, pred 1, sxs 0, qlty 2
1227.20. act -1, pred 1, sxs 0, qlty 2
1227.21. act -1, pred 1, sxs 0, qlty 2
1227.22. act -1, pred -1, sxs 1, qlty 2
1227.23. act -1, pred 1, sxs 0, qlty 2
1227.24. act -1, pred -1, sxs 1, qlty 0
1227.25. act -1, pred 1, sxs 0, qlty 2
1227.26. act -1, pred 1, sxs 0, qlty 2
1227.27. act -1, pred 1, sxs 0, qlty 0
1227.28. act -1, pred 1, sxs 0, qlty 2
1227.29. act -1, pred 1, sxs 0, qlty 2
1227.30. act -1, pred -1, sxs 1, qlty 2
1227.31. act -1, pred 1, sxs 0, qlty 0
1228.1. act -1, pred -1, sxs 1, qlty 2
1228.2. act -1, pred -1, sxs 1, qlty 2
1228.3. act -1, pred -1, sxs 1, qlty 2
1228.4. act -1, pred -1, sxs 1, qlty 2
1228.5. act -1, pred -1, sxs 1, qlty 2
1228.6. act -1, pred -1, sxs 1, qlty 4
1228.7. act -1, pred 1, sxs 0, qlty 2
1228.8. act -1, pred 1, sxs 0, qlty 2
1228.9. act -1, pred -1, sxs 1, qlty 4
1228.10. act -1, pred -1, sxs 1, qlty 2
1228.11. act -1, pred -1, sxs 1, qlty 2
1228.12. act -1, pred -1, sxs 1, qlty 2
1228.13. act -1, pred -1, sxs 1, qlty 2
1228.14. act -1, pred -1, sxs 1, qlty 4
1228.15. act -1, pred -1, sxs 1, qlty 2
1228.16. act -1, pred -1, sxs 1, qlty 2
1228.17. act -1, pred -1, sxs 1, qlty 2
1228.18. act -1, pred 1, sxs 0, qlty 2
1228.19. act -1, pred 1, sxs 0, qlty 0
1228.20. act -1, pred -1, sxs 1, qlty 2
1228.21. act -1, pred -1, sxs 1, qlty 4
1228.22. act -1, pred -1, sxs 1, qlty 2
1228.23. act -1, pred -1, sxs 1, qlty 2
1228.24. act -1, pred -1, sxs 1, qlty 2
1228.25. act -1, pred -1, sxs 1, qlty 2
1228.26. act -1, pred -1, sxs 1, qlty 2
1228.27. act -1, pred 1, sxs 0, qlty 2
1228.28. act -1, pred -1, sxs 1, qlty 4
1228.29. act -1, pred 1, sxs 0, qlty 2
1228.30. act -1, pred -1, sxs 1, qlty 4
1228.31. act -1, pred -1, sxs 1, qlty 2
1229.1. act -1, pred 1, sxs 0, qlty 0
1229.2. act -1, pred -1, sxs 1, qlty 2
1229.3. act -1, pred -1, sxs 1, qlty 2
1229.4. act -1, pred -1, sxs 1, qlty 2
1229.5. act -1, pred 1, sxs 0, qlty 2
1229.6. act -1, pred 1, sxs 0, qlty 2
1229.7. act -1, pred 1, sxs 0, qlty 2
1229.8. act -1, pred 1, sxs 0, qlty 2
1229.9. act -1, pred -1, sxs 1, qlty 2
1229.10. act -1, pred 1, sxs 0, qlty 2
1229.11. act -1, pred 1, sxs 0, qlty 2
1229.12. act -1, pred -1, sxs 1, qlty 2
1229.13. act -1, pred 1, sxs 0, qlty 2
1229.14. act -1, pred 1, sxs 0, qlty 2
1229.15. act -1, pred 1, sxs 0, qlty 2
1229.16. act -1, pred 1, sxs 0, qlty 0
1229.17. act -1, pred 1, sxs 0, qlty 2
1229.18. act -1, pred -1, sxs 1, qlty 2
1229.19. act -1, pred 1, sxs 0, qlty 2
1229.20. act -1, pred 1, sxs 0, qlty 2
1229.21. act -1, pred 1, sxs 0, qlty 0
1229.22. act -1, pred -1, sxs 1, qlty 2
1229.23. act -1, pred 1, sxs 0, qlty 2
1229.24. act -1, pred 1, sxs 0, qlty 2
1229.25. act -1, pred 1, sxs 0, qlty 0
1229.26. act -1, pred 1, sxs 0, qlty 4
1229.27. act -1, pred 1, sxs 0, qlty 2
1229.28. act -1, pred 1, sxs 0, qlty 2
1229.29. act -1, pred 1, sxs 0, qlty 2
1229.30. act -1, pred -1, sxs 1, qlty 2
1229.31. act -1, pred 1, sxs 0, qlty 2
1230.1. act 1, pred -1, sxs 0, qlty 2
1230.2. act 1, pred 1, sxs 1, qlty 2
1230.3. act 1, pred -1, sxs 0, qlty 2
1230.4. act 1, pred -1, sxs 0, qlty 2
1230.5. act 1, pred -1, sxs 0, qlty 0
1230.6. act 1, pred -1, sxs 0, qlty 0
1230.7. act 1, pred -1, sxs 0, qlty 0
1230.8. act 1, pred -1, sxs 0, qlty 0
1230.9. act 1, pred -1, sxs 0, qlty 2
1230.10. act 1, pred -1, sxs 0, qlty 2
1230.11. act 1, pred -1, sxs 0, qlty 2
1230.12. act 1, pred -1, sxs 0, qlty 2
1230.13. act 1, pred 1, sxs 1, qlty 0
1230.14. act 1, pred 1, sxs 1, qlty 0
1230.15. act 1, pred -1, sxs 0, qlty 2
1230.16. act 1, pred -1, sxs 0, qlty 2
1230.17. act 1, pred -1, sxs 0, qlty 2
1230.18. act 1, pred -1, sxs 0, qlty 0
1230.19. act 1, pred -1, sxs 0, qlty 2
1230.20. act 1, pred -1, sxs 0, qlty 0
1230.21. act 1, pred -1, sxs 0, qlty 2
1230.22. act 1, pred -1, sxs 0, qlty 0
1230.23. act 1, pred -1, sxs 0, qlty 2
1230.24. act 1, pred -1, sxs 0, qlty 2
1230.25. act 1, pred -1, sxs 0, qlty 2
1230.26. act 1, pred -1, sxs 0, qlty 2
1230.27. act 1, pred -1, sxs 0, qlty 0
1230.28. act 1, pred -1, sxs 0, qlty 2
1230.29. act 1, pred -1, sxs 0, qlty 2
1230.30. act 1, pred -1, sxs 0, qlty 2
1230.31. act 1, pred -1, sxs 0, qlty 2
1231.1. act 1, pred 1, sxs 1, qlty 2
1231.2. act 1, pred 1, sxs 1, qlty 2
1231.3. act 1, pred 1, sxs 1, qlty 2
1231.4. act 1, pred 1, sxs 1, qlty 2
1231.5. act 1, pred -1, sxs 0, qlty 2
1231.6. act 1, pred 1, sxs 1, qlty 2
1231.7. act 1, pred 1, sxs 1, qlty 2
1231.8. act 1, pred -1, sxs 0, qlty 0
1231.9. act 1, pred 1, sxs 1, qlty 0
1231.10. act 1, pred -1, sxs 0, qlty 2
1231.11. act 1, pred 1, sxs 1, qlty 2
1231.12. act 1, pred -1, sxs 0, qlty 2
1231.13. act 1, pred 1, sxs 1, qlty 4
1231.14. act 1, pred -1, sxs 0, qlty 2
1231.15. act 1, pred 1, sxs 1, qlty 4
1231.16. act 1, pred 1, sxs 1, qlty 2
1231.17. act 1, pred 1, sxs 1, qlty 0
1231.18. act 1, pred 1, sxs 1, qlty 0
1231.19. act 1, pred 1, sxs 1, qlty 2
1231.20. act 1, pred 1, sxs 1, qlty 2
1231.21. act 1, pred 1, sxs 1, qlty 0
1231.22. act 1, pred 1, sxs 1, qlty 0
1231.23. act 1, pred -1, sxs 0, qlty 2
1231.24. act 1, pred -1, sxs 0, qlty 2
1231.25. act 1, pred 1, sxs 1, qlty 2
1231.26. act 1, pred 1, sxs 1, qlty 2
1231.27. act 1, pred 1, sxs 1, qlty 2
1231.28. act 1, pred 1, sxs 1, qlty 2
1231.29. act 1, pred 1, sxs 1, qlty 0
1231.30. act 1, pred 1, sxs 1, qlty 2
1231.31. act 1, pred -1, sxs 0, qlty 0
1232.1. act -1, pred 1, sxs 0, qlty 0
1232.2. act -1, pred 1, sxs 0, qlty 2
1232.3. act -1, pred 1, sxs 0, qlty 0
1232.4. act -1, pred -1, sxs 1, qlty 4
1232.5. act -1, pred 1, sxs 0, qlty 2
1232.6. act -1, pred -1, sxs 1, qlty 2
1232.7. act -1, pred -1, sxs 1, qlty 0
1232.8. act -1, pred 1, sxs 0, qlty 2
1232.9. act -1, pred 1, sxs 0, qlty 0
1232.10. act -1, pred 1, sxs 0, qlty 2
1232.11. act -1, pred -1, sxs 1, qlty 2
1232.12. act -1, pred -1, sxs 1, qlty 2
1232.13. act -1, pred 1, sxs 0, qlty 2
1232.14. act -1, pred 1, sxs 0, qlty 2
1232.15. act -1, pred -1, sxs 1, qlty 2
1232.16. act -1, pred 1, sxs 0, qlty 2
1232.17. act -1, pred -1, sxs 1, qlty 2
1232.18. act -1, pred -1, sxs 1, qlty 2
1232.19. act -1, pred -1, sxs 1, qlty 0
1232.20. act -1, pred -1, sxs 1, qlty 4
1232.21. act -1, pred -1, sxs 1, qlty 2
1232.22. act -1, pred -1, sxs 1, qlty 2
1232.23. act -1, pred 1, sxs 0, qlty 0
1232.24. act -1, pred -1, sxs 1, qlty 2
1232.25. act -1, pred 1, sxs 0, qlty 0
1232.26. act -1, pred -1, sxs 1, qlty 0
1232.27. act -1, pred 1, sxs 0, qlty 2
1232.28. act -1, pred -1, sxs 1, qlty 4
1232.29. act -1, pred -1, sxs 1, qlty 2
1232.30. act -1, pred 1, sxs 0, qlty 2
1232.31. act -1, pred 1, sxs 0, qlty 0
1233.1. act -1, pred 1, sxs 0, qlty 2
1233.2. act -1, pred -1, sxs 1, qlty 2
1233.3. act -1, pred -1, sxs 1, qlty 0
1233.4. act -1, pred -1, sxs 1, qlty 2
1233.5. act -1, pred -1, sxs 1, qlty 0
1233.6. act -1, pred -1, sxs 1, qlty 2
1233.7. act -1, pred -1, sxs 1, qlty 0
1233.8. act -1, pred -1, sxs 1, qlty 2
1233.9. act -1, pred -1, sxs 1, qlty 0
1233.10. act -1, pred 1, sxs 0, qlty 2
1233.11. act -1, pred -1, sxs 1, qlty 0
1233.12. act -1, pred -1, sxs 1, qlty 0
1233.13. act -1, pred -1, sxs 1, qlty 2
1233.14. act -1, pred -1, sxs 1, qlty 2
1233.15. act -1, pred -1, sxs 1, qlty 0
1233.16. act -1, pred -1, sxs 1, qlty 0
1233.17. act -1, pred 1, sxs 0, qlty 0
1233.18. act -1, pred 1, sxs 0, qlty 2
1233.19. act -1, pred -1, sxs 1, qlty 0
1233.20. act -1, pred -1, sxs 1, qlty 2
1233.21. act -1, pred -1, sxs 1, qlty 0
1233.22. act -1, pred -1, sxs 1, qlty 0
1233.23. act -1, pred 1, sxs 0, qlty 0
1233.24. act -1, pred -1, sxs 1, qlty 2
1233.25. act -1, pred -1, sxs 1, qlty 0
1233.26. act -1, pred 1, sxs 0, qlty 0
1233.27. act -1, pred 1, sxs 0, qlty 2
1233.28. act -1, pred 1, sxs 0, qlty 0
1233.29. act -1, pred -1, sxs 1, qlty 0
1233.30. act -1, pred -1, sxs 1, qlty 0
1233.31. act -1, pred -1, sxs 1, qlty 2
1234.1. act -1, pred -1, sxs 1, qlty 0
1234.2. act -1, pred -1, sxs 1, qlty 0
1234.3. act -1, pred 1, sxs 0, qlty 2
1234.4. act -1, pred -1, sxs 1, qlty 0
1234.5. act -1, pred -1, sxs 1, qlty 2
1234.6. act -1, pred -1, sxs 1, qlty 0
1234.7. act -1, pred 1, sxs 0, qlty 0
1234.8. act -1, pred 1, sxs 0, qlty 2
1234.9. act -1, pred 1, sxs 0, qlty 0
1234.10. act -1, pred -1, sxs 1, qlty 2
1234.11. act -1, pred -1, sxs 1, qlty 0
1234.12. act -1, pred -1, sxs 1, qlty 2
1234.13. act -1, pred 1, sxs 0, qlty 2
1234.14. act -1, pred -1, sxs 1, qlty 2
1234.15. act -1, pred -1, sxs 1, qlty 2
1234.16. act -1, pred -1, sxs 1, qlty 0
1234.17. act -1, pred -1, sxs 1, qlty 2
1234.18. act -1, pred -1, sxs 1, qlty 2
1234.19. act -1, pred 1, sxs 0, qlty 0
1234.20. act -1, pred 1, sxs 0, qlty 0
1234.21. act -1, pred -1, sxs 1, qlty 0
1234.22. act -1, pred 1, sxs 0, qlty 2
1234.23. act -1, pred 1, sxs 0, qlty 0
1234.24. act -1, pred 1, sxs 0, qlty 0
1234.25. act -1, pred 1, sxs 0, qlty 0
1234.26. act -1, pred -1, sxs 1, qlty 0
1234.27. act -1, pred -1, sxs 1, qlty 2
1234.28. act -1, pred -1, sxs 1, qlty 0
1234.29. act -1, pred -1, sxs 1, qlty 2
1234.30. act -1, pred -1, sxs 1, qlty 0
1234.31. act -1, pred 1, sxs 0, qlty 4
1235.1. act -1, pred 1, sxs 0, qlty 2
1235.2. act -1, pred -1, sxs 1, qlty 0
1235.3. act -1, pred 1, sxs 0, qlty 0
1235.4. act -1, pred 1, sxs 0, qlty 0
1235.5. act -1, pred 1, sxs 0, qlty 0
1235.6. act -1, pred 1, sxs 0, qlty 0
1235.7. act -1, pred 1, sxs 0, qlty 2
1235.8. act -1, pred 1, sxs 0, qlty 0
1235.9. act -1, pred 1, sxs 0, qlty 0
1235.10. act -1, pred 1, sxs 0, qlty 0
1235.11. act -1, pred 1, sxs 0, qlty 2
1235.12. act -1, pred 1, sxs 0, qlty 0
1235.13. act -1, pred 1, sxs 0, qlty 0
1235.14. act -1, pred 1, sxs 0, qlty 0
1235.15. act -1, pred -1, sxs 1, qlty 0
1235.16. act -1, pred 1, sxs 0, qlty 2
1235.17. act -1, pred 1, sxs 0, qlty 0
1235.18. act -1, pred 1, sxs 0, qlty 0
1235.19. act -1, pred 1, sxs 0, qlty 2
1235.20. act -1, pred 1, sxs 0, qlty 0
1235.21. act -1, pred 1, sxs 0, qlty 2
1235.22. act -1, pred 1, sxs 0, qlty 0
1235.23. act -1, pred 1, sxs 0, qlty 2
1235.24. act -1, pred -1, sxs 1, qlty 0
1235.25. act -1, pred 1, sxs 0, qlty 0
1235.26. act -1, pred -1, sxs 1, qlty 0
1235.27. act -1, pred 1, sxs 0, qlty 2
1235.28. act -1, pred 1, sxs 0, qlty 2
1235.29. act -1, pred 1, sxs 0, qlty 0
1235.30. act -1, pred 1, sxs 0, qlty 0
1235.31. act -1, pred 1, sxs 0, qlty 0
1236.1. act 1, pred 1, sxs 1, qlty 0
1236.2. act 1, pred 1, sxs 1, qlty 2
1236.3. act 1, pred 1, sxs 1, qlty 0
1236.4. act 1, pred 1, sxs 1, qlty 2
1236.5. act 1, pred 1, sxs 1, qlty 2
1236.6. act 1, pred -1, sxs 0, qlty 0
1236.7. act 1, pred -1, sxs 0, qlty 0
1236.8. act 1, pred 1, sxs 1, qlty 2
1236.9. act 1, pred 1, sxs 1, qlty 0
1236.10. act 1, pred 1, sxs 1, qlty 2
1236.11. act 1, pred 1, sxs 1, qlty 0
1236.12. act 1, pred 1, sxs 1, qlty 0
1236.13. act 1, pred 1, sxs 1, qlty 2
1236.14. act 1, pred 1, sxs 1, qlty 0
1236.15. act 1, pred 1, sxs 1, qlty 2
1236.16. act 1, pred 1, sxs 1, qlty 2
1236.17. act 1, pred 1, sxs 1, qlty 0
1236.18. act 1, pred -1, sxs 0, qlty 0
1236.19. act 1, pred 1, sxs 1, qlty 2
1236.20. act 1, pred 1, sxs 1, qlty 2
1236.21. act 1, pred 1, sxs 1, qlty 2
1236.22. act 1, pred -1, sxs 0, qlty 2
1236.23. act 1, pred -1, sxs 0, qlty 2
1236.24. act 1, pred 1, sxs 1, qlty 0
1236.25. act 1, pred 1, sxs 1, qlty 2
1236.26. act 1, pred 1, sxs 1, qlty 2
1236.27. act 1, pred 1, sxs 1, qlty 2
1236.28. act 1, pred 1, sxs 1, qlty 2
1236.29. act 1, pred -1, sxs 0, qlty 2
1236.30. act 1, pred 1, sxs 1, qlty 0
1236.31. act 1, pred 1, sxs 1, qlty 0
1237.1. act -1, pred -1, sxs 1, qlty 2
1237.2. act -1, pred -1, sxs 1, qlty 4
1237.3. act -1, pred 1, sxs 0, qlty 2
1237.4. act -1, pred 1, sxs 0, qlty 2
1237.5. act -1, pred -1, sxs 1, qlty 2
1237.6. act -1, pred 1, sxs 0, qlty 2
1237.7. act -1, pred -1, sxs 1, qlty 0
1237.8. act -1, pred -1, sxs 1, qlty 2
1237.9. act -1, pred -1, sxs 1, qlty 2
1237.10. act -1, pred -1, sxs 1, qlty 0
1237.11. act -1, pred 1, sxs 0, qlty 2
1237.12. act -1, pred -1, sxs 1, qlty 2
1237.13. act -1, pred 1, sxs 0, qlty 2
1237.14. act -1, pred -1, sxs 1, qlty 2
