84.18. act 1, pred 1, sxs 1, qlty 0.500
84.19. act 1, pred 1, sxs 1, qlty 0.500
84.20. act 1, pred 1, sxs 1, qlty 0.500
84.21. act 1, pred -1, sxs 0, qlty 1.000
84.22. act 1, pred -1, sxs 0, qlty 1.000
84.23. act 1, pred 1, sxs 1, qlty 0.500
84.24. act 1, pred 1, sxs 1, qlty 0.500
84.25. act 1, pred 1, sxs 1, qlty 0.500
84.26. act 1, pred 1, sxs 1, qlty 1.000
84.27. act 1, pred -1, sxs 0, qlty 1.000
84.28. act 1, pred 1, sxs 1, qlty 1.000
84.29. act 1, pred -1, sxs 0, qlty 1.000
84.30. act 1, pred 1, sxs 1, qlty 1.000
84.31. act 1, pred 1, sxs 1, qlty 0.500
85.1. act -1, pred 1, sxs 0, qlty 1.000
85.2. act -1, pred 1, sxs 0, qlty 1.000
85.3. act -1, pred 1, sxs 0, qlty 1.000
85.4. act -1, pred 1, sxs 0, qlty 1.000
85.5. act -1, pred -1, sxs 1, qlty 0.667
85.6. act -1, pred 1, sxs 0, qlty 1.000
85.7. act -1, pred 1, sxs 0, qlty 1.000
85.8. act -1, pred 1, sxs 0, qlty 1.000
85.9. act -1, pred 1, sxs 0, qlty 1.000
85.10. act -1, pred 1, sxs 0, qlty 1.000
85.11. act -1, pred 1, sxs 0, qlty 1.000
85.12. act -1, pred 1, sxs 0, qlty 1.000
85.13. act -1, pred -1, sxs 1, qlty 1.000
85.14. act -1, pred 1, sxs 0, qlty 1.000
85.15. act -1, pred 1, sxs 0, qlty 1.000
85.16. act -1, pred 1, sxs 0, qlty 1.000
85.17. act -1, pred 1, sxs 0, qlty 1.000
85.18. act -1, pred 1, sxs 0, qlty 1.000
85.19. act -1, pred -1, sxs 1, qlty 1.000
85.20. act -1, pred 1, sxs 0, qlty 1.000
85.21. act -1, pred 1, sxs 0, qlty 1.000
85.22. act -1, pred 1, sxs 0, qlty 1.000
85.23. act -1, pred 1, sxs 0, qlty 1.000
85.24. act -1, pred 1, sxs 0, qlty 1.000
85.25. act -1, pred 1, sxs 0, qlty 1.000
85.26. act -1, pred 1, sxs 0, qlty 1.000
85.27. act -1, pred 1, sxs 0, qlty 1.000
85.28. act -1, pred 1, sxs 0, qlty 1.000
85.29. act -1, pred 1, sxs 0, qlty 1.000
85.30. act -1, pred 1, sxs 0, qlty 1.000
85.31. act -1, pred 1, sxs 0, qlty 1.000
86.1. act 1, pred 1, sxs 1, qlty 0.500
86.2. act 1, pred -1, sxs 0, qlty 0.500
86.3. act 1, pred 1, sxs 1, qlty 0.500
86.4. act 1, pred 1, sxs 1, qlty 0.500
86.5. act 1, pred 1, sxs 1, qlty 0.500
86.6. act 1, pred 1, sxs 1, qlty 1.000
86.7. act 1, pred -1, sxs 0, qlty 0.500
86.8. act 1, pred 1, sxs 1, qlty 1.000
86.9. act 1, pred -1, sxs 0, qlty 0.500
86.10. act 1, pred -1, sxs 0, qlty 0.500
86.11. act 1, pred 1, sxs 1, qlty 1.000
86.12. act 1, pred 1, sxs 1, qlty 0.500
86.13. act 1, pred -1, sxs 0, qlty 0.500
86.14. act 1, pred 1, sxs 1, qlty 1.000
86.15. act 1, pred 1, sxs 1, qlty 1.000
86.16. act 1, pred 1, sxs 1, qlty 0.500
86.17. act 1, pred -1, sxs 0, qlty 1.000
86.18. act 1, pred 1, sxs 1, qlty 0.500
86.19. act 1, pred 1, sxs 1, qlty 1.000
86.20. act 1, pred 1, sxs 1, qlty 0.500
86.21. act 1, pred -1, sxs 0, qlty 1.000
86.22. act 1, pred 1, sxs 1, qlty 1.000
86.23. act 1, pred 1, sxs 1, qlty 1.000
86.24. act 1, pred -1, sxs 0, qlty 0.500
86.25. act 1, pred 1, sxs 1, qlty 0.500
86.26. act 1, pred 1, sxs 1, qlty 0.500
86.27. act 1, pred 1, sxs 1, qlty 0.500
86.28. act 1, pred 1, sxs 1, qlty 0.500
86.29. act 1, pred 1, sxs 1, qlty 0.500
86.30. act 1, pred 1, sxs 1, qlty 1.000
86.31. act 1, pred 1, sxs 1, qlty 1.000
87.1. act -1, pred -1, sxs 1, qlty 0.667
87.2. act -1, pred -1, sxs 1, qlty 1.000
87.3. act -1, pred 1, sxs 0, qlty 1.000
87.4. act -1, pred -1, sxs 1, qlty 0.667
87.5. act -1, pred -1, sxs 1, qlty 0.667
87.6. act -1, pred -1, sxs 1, qlty 0.667
87.7. act -1, pred -1, sxs 1, qlty 0.667
87.8. act -1, pred -1, sxs 1, qlty 0.667
87.9. act -1, pred -1, sxs 1, qlty 1.000
87.10. act -1, pred -1, sxs 1, qlty 0.667
87.11. act -1, pred -1, sxs 1, qlty 0.667
87.12. act -1, pred -1, sxs 1, qlty 0.667
87.13. act -1, pred 1, sxs 0, qlty 1.000
87.14. act -1, pred 1, sxs 0, qlty 0.667
87.15. act -1, pred -1, sxs 1, qlty 0.667
87.16. act -1, pred -1, sxs 1, qlty 0.667
87.17. act -1, pred -1, sxs 1, qlty 0.667
87.18. act -1, pred -1, sxs 1, qlty 0.667
87.19. act -1, pred -1, sxs 1, qlty 0.667
87.20. act -1, pred -1, sxs 1, qlty 0.667
87.21. act -1, pred -1, sxs 1, qlty 0.667
87.22. act -1, pred -1, sxs 1, qlty 0.667
87.23. act -1, pred 1, sxs 0, qlty 0.667
87.24. act -1, pred -1, sxs 1, qlty 0.667
87.25. act -1, pred -1, sxs 1, qlty 0.667
87.26. act -1, pred -1, sxs 1, qlty 1.000
87.27. act -1, pred -1, sxs 1, qlty 0.667
87.28. act -1, pred -1, sxs 1, qlty 0.667
87.29. act -1, pred -1, sxs 1, qlty 0.667
87.30. act -1, pred 1, sxs 0, qlty 0.667
87.31. act -1, pred 1, sxs 0, qlty 1.000
88.1. act -1, pred -1, sxs 1, qlty 1.000
88.2. act -1, pred -1, sxs 1, qlty 0.667
88.3. act -1, pred 1, sxs 0, qlty 1.000
88.4. act -1, pred -1, sxs 1, qlty 0.667
88.5. act -1, pred -1, sxs 1, qlty 0.667
88.6. act -1, pred -1, sxs 1, qlty 0.667
88.7. act -1, pred -1, sxs 1, qlty 0.667
88.8. act -1, pred 1, sxs 0, qlty 0.667
88.9. act -1, pred -1, sxs 1, qlty 0.667
88.10. act -1, pred -1, sxs 1, qlty 1.000
88.11. act -1, pred -1, sxs 1, qlty 0.667
88.12. act -1, pred -1, sxs 1, qlty 1.000
88.13. act -1, pred -1, sxs 1, qlty 0.667
88.14. act -1, pred -1, sxs 1, qlty 0.667
88.15. act -1, pred -1, sxs 1, qlty 0.667
88.16. act -1, pred 1, sxs 0, qlty 0.667
88.17. act -1, pred -1, sxs 1, qlty 0.667
88.18. act -1, pred -1, sxs 1, qlty 0.667
88.19. act -1, pred 1, sxs 0, qlty 1.000
88.20. act -1, pred 1, sxs 0, qlty 0.667
88.21. act -1, pred 1, sxs 0, qlty 0.667
88.22. act -1, pred -1, sxs 1, qlty 0.667
88.23. act -1, pred 1, sxs 0, qlty 0.667
88.24. act -1, pred -1, sxs 1, qlty 0.667
88.25. act -1, pred -1, sxs 1, qlty 0.667
88.26. act -1, pred -1, sxs 1, qlty 0.667
88.27. act -1, pred -1, sxs 1, qlty 0.667
88.28. act -1, pred -1, sxs 1, qlty 0.667
88.29. act -1, pred 1, sxs 0, qlty 0.667
88.30. act -1, pred -1, sxs 1, qlty 1.000
88.31. act -1, pred -1, sxs 1, qlty 0.667
89.1. act 1, pred -1, sxs 0, qlty 0.667
89.2. act 1, pred -1, sxs 0, qlty 1.000
89.3. act 1, pred -1, sxs 0, qlty 0.667
89.4. act 1, pred -1, sxs 0, qlty 1.000
89.5. act 1, pred -1, sxs 0, qlty 0.667
89.6. act 1, pred -1, sxs 0, qlty 1.000
89.7. act 1, pred -1, sxs 0, qlty 1.000
89.8. act 1, pred -1, sxs 0, qlty 0.667
89.9. act 1, pred -1, sxs 0, qlty 0.667
89.10. act 1, pred -1, sxs 0, qlty 1.000
89.11. act 1, pred -1, sxs 0, qlty 1.000
89.12. act 1, pred -1, sxs 0, qlty 0.667
89.13. act 1, pred 1, sxs 1, qlty 0.667
89.14. act 1, pred -1, sxs 0, qlty 1.000
89.15. act 1, pred -1, sxs 0, qlty 0.667
89.16. act 1, pred -1, sxs 0, qlty 0.667
89.17. act 1, pred 1, sxs 1, qlty 0.667
89.18. act 1, pred 1, sxs 1, qlty 1.000
89.19. act 1, pred -1, sxs 0, qlty 1.000
89.20. act 1, pred 1, sxs 1, qlty 1.000
89.21. act 1, pred -1, sxs 0, qlty 1.000
89.22. act 1, pred -1, sxs 0, qlty 1.000
89.23. act 1, pred 1, sxs 1, qlty 0.667
89.24. act 1, pred 1, sxs 1, qlty 1.000
89.25. act 1, pred -1, sxs 0, qlty 0.667
89.26. act 1, pred -1, sxs 0, qlty 0.667
89.27. act 1, pred -1, sxs 0, qlty 0.667
89.28. act 1, pred 1, sxs 1, qlty 1.000
89.29. act 1, pred 1, sxs 1, qlty 1.000
89.30. act 1, pred 1, sxs 1, qlty 0.667
89.31. act 1, pred -1, sxs 0, qlty 1.000
90.1. act 1, pred 1, sxs 1, qlty 0.750
90.2. act 1, pred 1, sxs 1, qlty 0.750
90.3. act 1, pred 1, sxs 1, qlty 0.750
90.4. act 1, pred 1, sxs 1, qlty 0.750
90.5. act 1, pred 1, sxs 1, qlty 1.000
90.6. act 1, pred 1, sxs 1, qlty 0.750
90.7. act 1, pred 1, sxs 1, qlty 1.000
90.8. act 1, pred 1, sxs 1, qlty 1.000
90.9. act 1, pred 1, sxs 1, qlty 0.750
90.10. act 1, pred 1, sxs 1, qlty 1.000
90.11. act 1, pred 1, sxs 1, qlty 0.750
90.12. act 1, pred 1, sxs 1, qlty 1.000
90.13. act 1, pred 1, sxs 1, qlty 0.750
90.14. act 1, pred 1, sxs 1, qlty 0.750
90.15. act 1, pred 1, sxs 1, qlty 1.000
90.16. act 1, pred 1, sxs 1, qlty 0.750
90.17. act 1, pred 1, sxs 1, qlty 1.000
90.18. act 1, pred -1, sxs 0, qlty 1.000
90.19. act 1, pred -1, sxs 0, qlty 1.000
90.20. act 1, pred 1, sxs 1, qlty 1.000
90.21. act 1, pred 1, sxs 1, qlty 1.000
90.22. act 1, pred 1, sxs 1, qlty 1.000
90.23. act 1, pred 1, sxs 1, qlty 1.000
90.24. act 1, pred 1, sxs 1, qlty 0.750
90.25. act 1, pred 1, sxs 1, qlty 1.000
90.26. act 1, pred -1, sxs 0, qlty 1.000
90.27. act 1, pred -1, sxs 0, qlty 1.000
90.28. act 1, pred 1, sxs 1, qlty 1.000
90.29. act 1, pred 1, sxs 1, qlty 1.000
90.30. act 1, pred -1, sxs 0, qlty 1.000
90.31. act 1, pred 1, sxs 1, qlty 1.000
91.1. act -1, pred -1, sxs 1, qlty 0.750
91.2. act -1, pred 1, sxs 0, qlty 0.750
91.3. act -1, pred 1, sxs 0, qlty 0.750
91.4. act -1, pred -1, sxs 1, qlty 1.000
91.5. act -1, pred -1, sxs 1, qlty 0.750
91.6. act -1, pred 1, sxs 0, qlty 0.750
91.7. act -1, pred -1, sxs 1, qlty 0.500
91.8. act -1, pred -1, sxs 1, qlty 0.750
91.9. act -1, pred -1, sxs 1, qlty 0.750
91.10. act -1, pred 1, sxs 0, qlty 1.000
91.11. act -1, pred 1, sxs 0, qlty 0.750
91.12. act -1, pred -1, sxs 1, qlty 0.750
91.13. act -1, pred 1, sxs 0, qlty 0.750
91.14. act -1, pred 1, sxs 0, qlty 0.750
91.15. act -1, pred 1, sxs 0, qlty 0.750
91.16. act -1, pred -1, sxs 1, qlty 0.750
91.17. act -1, pred 1, sxs 0, qlty 0.750
91.18. act -1, pred 1, sxs 0, qlty 0.750
91.19. act -1, pred -1, sxs 1, qlty 0.750
91.20. act -1, pred 1, sxs 0, qlty 0.750
91.21. act -1, pred 1, sxs 0, qlty 0.750
91.22. act -1, pred 1, sxs 0, qlty 1.000
91.23. act -1, pred 1, sxs 0, qlty 0.750
91.24. act -1, pred -1, sxs 1, qlty 0.500
91.25. act -1, pred -1, sxs 1, qlty 0.750
91.26. act -1, pred 1, sxs 0, qlty 0.750
91.27. act -1, pred -1, sxs 1, qlty 0.750
91.28. act -1, pred 1, sxs 0, qlty 0.750
91.29. act -1, pred 1, sxs 0, qlty 0.750
91.30. act -1, pred 1, sxs 0, qlty 0.750
91.31. act -1, pred 1, sxs 0, qlty 0.500
92.1. act -1, pred 1, sxs 0, qlty 0.500
92.2. act -1, pred -1, sxs 1, qlty 0.750
92.3. act -1, pred -1, sxs 1, qlty 0.500
92.4. act -1, pred -1, sxs 1, qlty 1.000
92.5. act -1, pred -1, sxs 1, qlty 0.750
92.6. act -1, pred 1, sxs 0, qlty 0.750
92.7. act -1, pred -1, sxs 1, qlty 0.750
92.8. act -1, pred -1, sxs 1, qlty 0.500
92.9. act -1, pred 1, sxs 0, qlty 0.750
92.10. act -1, pred 1, sxs 0, qlty 0.750
92.11. act -1, pred 1, sxs 0, qlty 0.750
92.12. act -1, pred -1, sxs 1, qlty 0.750
92.13. act -1, pred 1, sxs 0, qlty 0.750
92.14. act -1, pred 1, sxs 0, qlty 0.500
92.15. act -1, pred -1, sxs 1, qlty 0.500
92.16. act -1, pred 1, sxs 0, qlty 0.750
92.17. act -1, pred -1, sxs 1, qlty 0.500
92.18. act -1, pred 1, sxs 0, qlty 0.750
92.19. act -1, pred 1, sxs 0, qlty 0.750
92.20. act -1, pred -1, sxs 1, qlty 0.750
92.21. act -1, pred 1, sxs 0, qlty 0.750
92.22. act -1, pred -1, sxs 1, qlty 0.500
92.23. act -1, pred -1, sxs 1, qlty 0.750
92.24. act -1, pred -1, sxs 1, qlty 0.750
92.25. act -1, pred 1, sxs 0, qlty 0.500
92.26. act -1, pred -1, sxs 1, qlty 0.750
92.27. act -1, pred 1, sxs 0, qlty 0.750
92.28. act -1, pred -1, sxs 1, qlty 0.500
92.29. act -1, pred -1, sxs 1, qlty 0.750
92.30. act -1, pred 1, sxs 0, qlty 0.750
92.31. act -1, pred -1, sxs 1, qlty 0.750
93.1. act 1, pred -1, sxs 0, qlty 0.750
93.2. act 1, pred 1, sxs 1, qlty 0.750
93.3. act 1, pred 1, sxs 1, qlty 0.750
93.4. act 1, pred 1, sxs 1, qlty 0.750
93.5. act 1, pred 1, sxs 1, qlty 0.750
93.6. act 1, pred -1, sxs 0, qlty 0.750
93.7. act 1, pred -1, sxs 0, qlty 0.750
93.8. act 1, pred 1, sxs 1, qlty 0.750
93.9. act 1, pred -1, sxs 0, qlty 0.750
93.10. act 1, pred -1, sxs 0, qlty 1.000
93.11. act 1, pred -1, sxs 0, qlty 0.750
93.12. act 1, pred -1, sxs 0, qlty 0.750
93.13. act 1, pred 1, sxs 1, qlty 0.750
93.14. act 1, pred -1, sxs 0, qlty 0.750
93.15. act 1, pred -1, sxs 0, qlty 0.750
93.16. act 1, pred -1, sxs 0, qlty 1.000
93.17. act 1, pred 1, sxs 1, qlty 0.750
93.18. act 1, pred -1, sxs 0, qlty 1.000
93.19. act 1, pred -1, sxs 0, qlty 0.750
93.20. act 1, pred -1, sxs 0, qlty 1.000
93.21. act 1, pred -1, sxs 0, qlty 1.000
93.22. act 1, pred -1, sxs 0, qlty 0.750
93.23. act 1, pred -1, sxs 0, qlty 1.000
93.24. act 1, pred -1, sxs 0, qlty 0.750
93.25. act 1, pred 1, sxs 1, qlty 0.750
93.26. act 1, pred -1, sxs 0, qlty 0.750
93.27. act 1, pred -1, sxs 0, qlty 0.750
93.28. act 1, pred -1, sxs 0, qlty 1.000
93.29. act 1, pred 1, sxs 1, qlty 0.750
93.30. act 1, pred -1, sxs 0, qlty 0.750
93.31. act 1, pred 1, sxs 1, qlty 0.750
94.1. act -1, pred 1, sxs 0, qlty 0.800
94.2. act -1, pred -1, sxs 1, qlty 0.800
94.3. act -1, pred 1, sxs 0, qlty 1.000
94.4. act -1, pred -1, sxs 1, qlty 1.000
94.5. act -1, pred 1, sxs 0, qlty 1.000
94.6. act -1, pred 1, sxs 0, qlty 0.800
94.7. act -1, pred -1, sxs 1, qlty 0.600
94.8. act -1, pred -1, sxs 1, qlty 0.800
94.9. act -1, pred 1, sxs 0, qlty 1.000
94.10. act -1, pred 1, sxs 0, qlty 1.000
94.11. act -1, pred 1, sxs 0, qlty 1.000
94.12. act -1, pred 1, sxs 0, qlty 1.000
94.13. act -1, pred 1, sxs 0, qlty 1.000
94.14. act -1, pred -1, sxs 1, qlty 0.800
94.15. act -1, pred -1, sxs 1, qlty 1.000
94.16. act -1, pred -1, sxs 1, qlty 1.000
94.17. act -1, pred -1, sxs 1, qlty 0.800
94.18. act -1, pred -1, sxs 1, qlty 0.800
94.19. act -1, pred -1, sxs 1, qlty 0.800
94.20. act -1, pred 1, sxs 0, qlty 1.000
94.21. act -1, pred 1, sxs 0, qlty 0.800
94.22. act -1, pred 1, sxs 0, qlty 0.800
94.23. act -1, pred -1, sxs 1, qlty 0.800
94.24. act -1, pred 1, sxs 0, qlty 1.000
94.25. act -1, pred 1, sxs 0, qlty 0.800
94.26. act -1, pred 1, sxs 0, qlty 1.000
94.27. act -1, pred -1, sxs 1, qlty 0.800
94.28. act -1, pred 1, sxs 0, qlty 0.800
94.29. act -1, pred -1, sxs 1, qlty 0.800
94.30. act -1, pred 1, sxs 0, qlty 1.000
94.31. act -1, pred -1, sxs 1, qlty 0.800
95.1. act -1, pred -1, sxs 1, qlty 0.750
95.2. act -1, pred -1, sxs 1, qlty 0.750
95.3. act -1, pred 1, sxs 0, qlty 1.000
95.4. act -1, pred -1, sxs 1, qlty 0.750
95.5. act -1, pred -1, sxs 1, qlty 0.750
95.6. act -1, pred -1, sxs 1, qlty 0.750
95.7. act -1, pred -1, sxs 1, qlty 0.750
95.8. act -1, pred -1, sxs 1, qlty 0.750
95.9. act -1, pred -1, sxs 1, qlty 0.750
95.10. act -1, pred -1, sxs 1, qlty 0.750
95.11. act -1, pred -1, sxs 1, qlty 0.750
95.12. act -1, pred -1, sxs 1, qlty 0.750
95.13. act -1, pred -1, sxs 1, qlty 0.750
95.14. act -1, pred -1, sxs 1, qlty 1.000
95.15. act -1, pred 1, sxs 0, qlty 1.000
95.16. act -1, pred 1, sxs 0, qlty 0.750
95.17. act -1, pred -1, sxs 1, qlty 1.000
95.18. act -1, pred 1, sxs 0, qlty 0.750
95.19. act -1, pred 1, sxs 0, qlty 1.000
95.20. act -1, pred 1, sxs 0, qlty 0.750
95.21. act -1, pred -1, sxs 1, qlty 0.750
95.22. act -1, pred 1, sxs 0, qlty 1.000
95.23. act -1, pred 1, sxs 0, qlty 0.750
95.24. act -1, pred -1, sxs 1, qlty 1.000
95.25. act -1, pred 1, sxs 0, qlty 1.000
95.26. act -1, pred 1, sxs 0, qlty 1.000
95.27. act -1, pred 1, sxs 0, qlty 0.750
95.28. act -1, pred 1, sxs 0, qlty 0.750
95.29. act -1, pred 1, sxs 0, qlty 1.000
95.30. act -1, pred -1, sxs 1, qlty 0.750
95.31. act -1, pred 1, sxs 0, qlty 1.000
96.1. act -1, pred 1, sxs 0, qlty 0.750
96.2. act -1, pred 1, sxs 0, qlty 0.750
96.3. act -1, pred 1, sxs 0, qlty 0.750
96.4. act -1, pred 1, sxs 0, qlty 1.000
96.5. act -1, pred 1, sxs 0, qlty 0.750
96.6. act -1, pred -1, sxs 1, qlty 0.750
96.7. act -1, pred 1, sxs 0, qlty 1.000
96.8. act -1, pred -1, sxs 1, qlty 0.750
96.9. act -1, pred -1, sxs 1, qlty 0.750
96.10. act -1, pred 1, sxs 0, qlty 1.000
96.11. act -1, pred 1, sxs 0, qlty 0.750
96.12. act -1, pred -1, sxs 1, qlty 1.000
96.13. act -1, pred -1, sxs 1, qlty 0.750
96.14. act -1, pred 1, sxs 0, qlty 1.000
96.15. act -1, pred -1, sxs 1, qlty 0.750
96.16. act -1, pred -1, sxs 1, qlty 0.750
96.17. act -1, pred 1, sxs 0, qlty 1.000
96.18. act -1, pred 1, sxs 0, qlty 1.000
96.19. act -1, pred 1, sxs 0, qlty 0.750
96.20. act -1, pred -1, sxs 1, qlty 0.750
96.21. act -1, pred -1, sxs 1, qlty 1.000
96.22. act -1, pred -1, sxs 1, qlty 0.750
96.23. act -1, pred -1, sxs 1, qlty 0.750
96.24. act -1, pred 1, sxs 0, qlty 0.750
96.25. act -1, pred 1, sxs 0, qlty 0.750
96.26. act -1, pred 1, sxs 0, qlty 0.750
96.27. act -1, pred 1, sxs 0, qlty 0.750
96.28. act -1, pred 1, sxs 0, qlty 1.000
96.29. act -1, pred -1, sxs 1, qlty 0.500
96.30. act -1, pred 1, sxs 0, qlty 1.000
96.31. act -1, pred -1, sxs 1, qlty 1.000
97.1. act -1, pred 1, sxs 0, qlty 0.667
97.2. act -1, pred 1, sxs 0, qlty 0.667
97.3. act -1, pred -1, sxs 1, qlty 0.667
97.4. act -1, pred 1, sxs 0, qlty 0.667
97.5. act -1, pred -1, sxs 1, qlty 1.000
97.6. act -1, pred -1, sxs 1, qlty 0.667
97.7. act -1, pred -1, sxs 1, qlty 0.667
